longitude,latitude,date,val,var_name
-97.6875,17.0208333333333,2012-09-01,61.6,q
-97.6458333333333,17.0208333333333,2012-09-01,56,q
-97.7291666666667,17.1041666666667,2012-10-01,2.4000000000000004,q
-97.6875,17.1041666666667,2012-10-01,2.4000000000000004,q
-97.6458333333333,17.1041666666667,2012-10-01,2.3000000000000003,q
-97.7291666666667,17.0625,2012-10-01,2.6,q
-97.6875,17.0625,2012-10-01,2.3000000000000003,q
-97.6458333333333,17.0625,2012-10-01,2.2,q
-97.7291666666667,17.0208333333333,2012-10-01,2.9000000000000004,q
-97.6875,17.0208333333333,2012-10-01,2.4000000000000004,q
-97.6458333333333,17.0208333333333,2012-10-01,2.2,q
-97.7291666666667,17.1041666666667,2012-11-01,1.1,q
-97.6875,17.1041666666667,2012-11-01,1.1,q
-97.6458333333333,17.1041666666667,2012-11-01,1.2000000000000002,q
-97.7291666666667,17.0625,2012-11-01,1.2000000000000002,q
-97.6875,17.0625,2012-11-01,1.1,q
-97.6458333333333,17.0625,2012-11-01,1,q
-97.7291666666667,17.0208333333333,2012-11-01,1.2000000000000002,q
-97.6875,17.0208333333333,2012-11-01,1,q
-97.6458333333333,17.0208333333333,2012-11-01,1,q
-97.7291666666667,17.1041666666667,2012-12-01,0.5,q
-97.6875,17.1041666666667,2012-12-01,0.7000000000000001,q
-97.6458333333333,17.1041666666667,2012-12-01,0.7000000000000001,q
-97.7291666666667,17.0625,2012-12-01,0.7000000000000001,q
-97.6875,17.0625,2012-12-01,0.7000000000000001,q
-97.6458333333333,17.0625,2012-12-01,0.7000000000000001,q
-97.7291666666667,17.0208333333333,2012-12-01,0.8,q
-97.6875,17.0208333333333,2012-12-01,0.8,q
-97.6458333333333,17.0208333333333,2012-12-01,0.7000000000000001,q
-97.7291666666667,17.1041666666667,2013-01-01,0.2,q
-97.6875,17.1041666666667,2013-01-01,0.2,q
-97.6458333333333,17.1041666666667,2013-01-01,0.2,q
-97.7291666666667,17.0625,2013-01-01,0.2,q
-97.6875,17.0625,2013-01-01,0.2,q
-97.6458333333333,17.0625,2013-01-01,0.1,q
-97.7291666666667,17.0208333333333,2013-01-01,0.2,q
-97.6875,17.0208333333333,2013-01-01,0.2,q
-97.6458333333333,17.0208333333333,2013-01-01,0.2,q
-97.7291666666667,17.1041666666667,2013-02-01,0.1,q
-97.6875,17.1041666666667,2013-02-01,0.2,q
-97.6458333333333,17.1041666666667,2013-02-01,0.2,q
-97.7291666666667,17.0625,2013-02-01,0.2,q
-97.6875,17.0625,2013-02-01,0.2,q
-97.6458333333333,17.0625,2013-02-01,0.2,q
-97.7291666666667,17.0208333333333,2013-02-01,0.2,q
-97.6875,17.0208333333333,2013-02-01,0.2,q
-97.6458333333333,17.0208333333333,2013-02-01,0.2,q
-97.7291666666667,17.1041666666667,2013-03-01,0.4,q
-97.6875,17.1041666666667,2013-03-01,0.4,q
-97.6458333333333,17.1041666666667,2013-03-01,0.4,q
-97.7291666666667,17.0625,2013-03-01,0.4,q
-97.6875,17.0625,2013-03-01,0.4,q
-97.6458333333333,17.0625,2013-03-01,0.4,q
-97.7291666666667,17.0208333333333,2013-03-01,0.5,q
-97.6875,17.0208333333333,2013-03-01,0.4,q
-97.6458333333333,17.0208333333333,2013-03-01,0.4,q
-97.7291666666667,17.1041666666667,2013-04-01,0.4,q
-97.6875,17.1041666666667,2013-04-01,0.4,q
-97.6458333333333,17.1041666666667,2013-04-01,0.4,q
-97.7291666666667,17.0625,2013-04-01,0.4,q
-97.6875,17.0625,2013-04-01,0.4,q
-97.6458333333333,17.0625,2013-04-01,0.4,q
-97.7291666666667,17.0208333333333,2013-04-01,0.4,q
-97.6875,17.0208333333333,2013-04-01,0.4,q
-97.6458333333333,17.0208333333333,2013-04-01,0.4,q
-97.7291666666667,17.1041666666667,2013-05-01,10.200000000000001,q
-97.6875,17.1041666666667,2013-05-01,10.100000000000001,q
-97.6458333333333,17.1041666666667,2013-05-01,10.200000000000001,q
-97.7291666666667,17.0625,2013-05-01,10.5,q
-97.6875,17.0625,2013-05-01,9.700000000000001,q
-97.6458333333333,17.0625,2013-05-01,9.600000000000001,q
-97.7291666666667,17.0208333333333,2013-05-01,11.100000000000001,q
-97.6875,17.0208333333333,2013-05-01,10.100000000000001,q
-97.6458333333333,17.0208333333333,2013-05-01,9.600000000000001,q
-97.7291666666667,17.1041666666667,2013-06-01,10.700000000000001,q
-97.6875,17.1041666666667,2013-06-01,10.700000000000001,q
-97.6458333333333,17.1041666666667,2013-06-01,10.700000000000001,q
-97.7291666666667,17.0625,2013-06-01,10.9,q
-97.6875,17.0625,2013-06-01,11,q
-97.6458333333333,17.0625,2013-06-01,10.9,q
-97.7291666666667,17.0208333333333,2013-06-01,11.700000000000001,q
-97.6875,17.0208333333333,2013-06-01,11.100000000000001,q
-97.6458333333333,17.0208333333333,2013-06-01,11.4,q
-97.7291666666667,17.1041666666667,2013-07-01,13.100000000000001,q
-97.6875,17.1041666666667,2013-07-01,19.5,q
-97.6458333333333,17.1041666666667,2013-07-01,32.9,q
-97.7291666666667,17.0625,2013-07-01,33,q
-97.6875,17.0625,2013-07-01,15.200000000000001,q
-97.6458333333333,17.0625,2013-07-01,10.200000000000001,q
-97.7291666666667,17.0208333333333,2013-07-01,44.900000000000006,q
-97.6875,17.0208333333333,2013-07-01,24.400000000000002,q
-97.6458333333333,17.0208333333333,2013-07-01,14.4,q
-97.7291666666667,17.1041666666667,2013-08-01,52.6,q
-97.6875,17.1041666666667,2013-08-01,53.7,q
-97.6458333333333,17.1041666666667,2013-08-01,56.6,q
-97.7291666666667,17.0625,2013-08-01,59.2,q
-97.6875,17.0625,2013-08-01,53.300000000000004,q
-97.6458333333333,17.0625,2013-08-01,52,q
-97.7291666666667,17.0208333333333,2013-08-01,61.7,q
-97.6875,17.0208333333333,2013-08-01,57.900000000000006,q
-97.6458333333333,17.0208333333333,2013-08-01,55.1,q
-97.7291666666667,17.1041666666667,2013-09-01,223.5,q
-97.6875,17.1041666666667,2013-09-01,220.20000000000002,q
-97.6458333333333,17.1041666666667,2013-09-01,219.3,q
-97.7291666666667,17.0625,2013-09-01,233.60000000000002,q
-97.6875,17.0625,2013-09-01,215.5,q
-97.6458333333333,17.0625,2013-09-01,208.5,q
-97.7291666666667,17.0208333333333,2013-09-01,252.20000000000002,q
-97.6875,17.0208333333333,2013-09-01,221.9,q
-97.6458333333333,17.0208333333333,2013-09-01,213.20000000000002,q
-97.7291666666667,17.1041666666667,2013-10-01,4.6000000000000005,q
-97.6875,17.1041666666667,2013-10-01,4.7,q
-97.6458333333333,17.1041666666667,2013-10-01,4.4,q
-97.7291666666667,17.0625,2013-10-01,12.5,q
-97.6875,17.0625,2013-10-01,4.5,q
-97.6458333333333,17.0625,2013-10-01,4.3,q
-97.7291666666667,17.0208333333333,2013-10-01,19.8,q
-97.6875,17.0208333333333,2013-10-01,4.6000000000000005,q
-97.6458333333333,17.0208333333333,2013-10-01,4.3,q
-97.7291666666667,17.1041666666667,2013-11-01,1.1,q
-97.6875,17.1041666666667,2013-11-01,1.2000000000000002,q
-97.6458333333333,17.1041666666667,2013-11-01,1.2000000000000002,q
-97.7291666666667,17.0625,2013-11-01,1.3,q
-97.6875,17.0625,2013-11-01,1.2000000000000002,q
-97.6458333333333,17.0625,2013-11-01,1,q
-97.7291666666667,17.0208333333333,2013-11-01,1.3,q
-97.6875,17.0208333333333,2013-11-01,1.1,q
-97.6458333333333,17.0208333333333,2013-11-01,1.1,q
-97.7291666666667,17.1041666666667,2013-12-01,0.1,q
-97.6875,17.1041666666667,2013-12-01,0.1,q
-97.6458333333333,17.1041666666667,2013-12-01,0.1,q
-97.7291666666667,17.0625,2013-12-01,0.1,q
-97.6875,17.0625,2013-12-01,0.1,q
-97.6458333333333,17.0625,2013-12-01,0.1,q
-97.7291666666667,17.0208333333333,2013-12-01,0.1,q
-97.6875,17.0208333333333,2013-12-01,0.1,q
-97.6458333333333,17.0208333333333,2013-12-01,0.1,q
-97.7291666666667,17.1041666666667,2014-01-01,0,q
-97.6875,17.1041666666667,2014-01-01,0,q
-97.6458333333333,17.1041666666667,2014-01-01,0,q
-97.7291666666667,17.0625,2014-01-01,0,q
-97.6875,17.0625,2014-01-01,0,q
-97.6458333333333,17.0625,2014-01-01,0,q
-97.7291666666667,17.0208333333333,2014-01-01,0.1,q
-97.6875,17.0208333333333,2014-01-01,0,q
-97.6458333333333,17.0208333333333,2014-01-01,0,q
-97.7291666666667,17.1041666666667,2014-02-01,0,q
-97.6875,17.1041666666667,2014-02-01,0,q
-97.6458333333333,17.1041666666667,2014-02-01,0,q
-97.7291666666667,17.0625,2014-02-01,0,q
-97.6875,17.0625,2014-02-01,0,q
-97.6458333333333,17.0625,2014-02-01,0,q
-97.7291666666667,17.0208333333333,2014-02-01,0,q
-97.6875,17.0208333333333,2014-02-01,0,q
-97.6458333333333,17.0208333333333,2014-02-01,0,q
-97.7291666666667,17.1041666666667,2014-03-01,0.30000000000000004,q
-97.6875,17.1041666666667,2014-03-01,0.30000000000000004,q
-97.6458333333333,17.1041666666667,2014-03-01,0.30000000000000004,q
-97.7291666666667,17.0625,2014-03-01,0.30000000000000004,q
-97.6875,17.0625,2014-03-01,0.30000000000000004,q
-97.6458333333333,17.0625,2014-03-01,0.30000000000000004,q
-97.7291666666667,17.0208333333333,2014-03-01,0.4,q
-97.6875,17.0208333333333,2014-03-01,0.30000000000000004,q
-97.6458333333333,17.0208333333333,2014-03-01,0.30000000000000004,q
-97.7291666666667,17.1041666666667,2014-04-01,0.7000000000000001,q
-97.6875,17.1041666666667,2014-04-01,0.7000000000000001,q
-97.6458333333333,17.1041666666667,2014-04-01,0.8,q
-97.7291666666667,17.0625,2014-04-01,0.8,q
-97.6875,17.0625,2014-04-01,0.7000000000000001,q
-97.6458333333333,17.0625,2014-04-01,0.7000000000000001,q
-97.7291666666667,17.0208333333333,2014-04-01,0.7000000000000001,q
-97.6875,17.0208333333333,2014-04-01,0.7000000000000001,q
-97.6458333333333,17.0208333333333,2014-04-01,0.7000000000000001,q
-97.7291666666667,17.1041666666667,2014-05-01,10.200000000000001,q
-97.6875,17.1041666666667,2014-05-01,10.100000000000001,q
-97.6458333333333,17.1041666666667,2014-05-01,10.3,q
-97.7291666666667,17.0625,2014-05-01,10.3,q
-97.6875,17.0625,2014-05-01,9.700000000000001,q
-97.6458333333333,17.0625,2014-05-01,9.5,q
-97.7291666666667,17.0208333333333,2014-05-01,10.8,q
-97.6875,17.0208333333333,2014-05-01,9.9,q
-97.6458333333333,17.0208333333333,2014-05-01,9.4,q
-97.7291666666667,17.1041666666667,2014-06-01,101.10000000000001,q
-97.6875,17.1041666666667,2014-06-01,107.2,q
-97.6458333333333,17.1041666666667,2014-06-01,117.5,q
-97.7291666666667,17.0625,2014-06-01,115.10000000000001,q
-97.6875,17.0625,2014-06-01,104.9,q
-97.6458333333333,17.0625,2014-06-01,101.7,q
-97.7291666666667,17.0208333333333,2014-06-01,136.3,q
-97.6875,17.0208333333333,2014-06-01,110.9,q
-97.6458333333333,17.0208333333333,2014-06-01,108.10000000000001,q
-97.7291666666667,17.1041666666667,2014-07-01,4.800000000000001,q
-97.6875,17.1041666666667,2014-07-01,4.7,q
-97.6458333333333,17.1041666666667,2014-07-01,4.7,q
-97.7291666666667,17.0625,2014-07-01,4.800000000000001,q
-97.6875,17.0625,2014-07-01,4.7,q
-97.6458333333333,17.0625,2014-07-01,4.6000000000000005,q
-97.7291666666667,17.0208333333333,2014-07-01,4.9,q
-97.6875,17.0208333333333,2014-07-01,4.7,q
-97.6458333333333,17.0208333333333,2014-07-01,4.7,q
-97.7291666666667,17.1041666666667,2014-08-01,33.6,q
-97.6875,17.1041666666667,2014-08-01,33.5,q
-97.6458333333333,17.1041666666667,2014-08-01,36.1,q
-97.7291666666667,17.0625,2014-08-01,41.300000000000004,q
-97.6875,17.0625,2014-08-01,30.700000000000003,q
-97.6458333333333,17.0625,2014-08-01,26.6,q
-97.7291666666667,17.0208333333333,2014-08-01,39.400000000000006,q
-97.6875,17.0208333333333,2014-08-01,34.800000000000004,q
-97.6458333333333,17.0208333333333,2014-08-01,27.8,q
-97.7291666666667,17.1041666666667,2014-09-01,96.2,q
-97.6875,17.1041666666667,2014-09-01,95,q
-97.6458333333333,17.1041666666667,2014-09-01,94.9,q
-97.7291666666667,17.0625,2014-09-01,101.2,q
-97.6875,17.0625,2014-09-01,89.60000000000001,q
-97.6458333333333,17.0625,2014-09-01,85.2,q
-97.7291666666667,17.0208333333333,2014-09-01,108.10000000000001,q
-97.6875,17.0208333333333,2014-09-01,91.4,q
-97.6458333333333,17.0208333333333,2014-09-01,85,q
-97.7291666666667,17.1041666666667,2014-10-01,45.300000000000004,q
-97.6875,17.1041666666667,2014-10-01,52,q
-97.6458333333333,17.1041666666667,2014-10-01,46,q
-97.7291666666667,17.0625,2014-10-01,65.60000000000001,q
-97.6875,17.0625,2014-10-01,47.300000000000004,q
-97.6458333333333,17.0625,2014-10-01,40.400000000000006,q
-97.7291666666667,17.0208333333333,2014-10-01,80.4,q
-97.6875,17.0208333333333,2014-10-01,49.2,q
-97.6458333333333,17.0208333333333,2014-10-01,41.2,q
-97.7291666666667,17.1041666666667,2014-11-01,0.6000000000000001,q
-97.6875,17.1041666666667,2014-11-01,0.6000000000000001,q
-97.6458333333333,17.1041666666667,2014-11-01,0.6000000000000001,q
-97.7291666666667,17.0625,2014-11-01,0.7000000000000001,q
-97.6875,17.0625,2014-11-01,0.6000000000000001,q
-97.6458333333333,17.0625,2014-11-01,0.5,q
-97.7291666666667,17.0208333333333,2014-11-01,0.7000000000000001,q
-97.6875,17.0208333333333,2014-11-01,0.6000000000000001,q
-97.6458333333333,17.0208333333333,2014-11-01,0.6000000000000001,q
-97.7291666666667,17.1041666666667,2014-12-01,0.2,q
-97.6875,17.1041666666667,2014-12-01,0.30000000000000004,q
-97.6458333333333,17.1041666666667,2014-12-01,0.30000000000000004,q
-97.7291666666667,17.0625,2014-12-01,0.30000000000000004,q
-97.6875,17.0625,2014-12-01,0.30000000000000004,q
-97.6458333333333,17.0625,2014-12-01,0.30000000000000004,q
-97.7291666666667,17.0208333333333,2014-12-01,0.30000000000000004,q
-97.6875,17.0208333333333,2014-12-01,0.30000000000000004,q
-97.6458333333333,17.0208333333333,2014-12-01,0.30000000000000004,q
-97.7291666666667,17.1041666666667,2015-01-01,0.1,q
-97.6875,17.1041666666667,2015-01-01,0.1,q
-97.6458333333333,17.1041666666667,2015-01-01,0.1,q
-97.7291666666667,17.0625,2015-01-01,0.1,q
-97.6875,17.0625,2015-01-01,0.1,q
-97.6458333333333,17.0625,2015-01-01,0.1,q
-97.7291666666667,17.0208333333333,2015-01-01,0.1,q
-97.6875,17.0208333333333,2015-01-01,0.1,q
-97.6458333333333,17.0208333333333,2015-01-01,0.1,q
-97.7291666666667,17.1041666666667,2015-02-01,0,q
-97.6875,17.1041666666667,2015-02-01,0,q
-97.6458333333333,17.1041666666667,2015-02-01,0,q
-97.7291666666667,17.0625,2015-02-01,0,q
-97.6875,17.0625,2015-02-01,0,q
-97.6458333333333,17.0625,2015-02-01,0,q
-97.7291666666667,17.0208333333333,2015-02-01,0,q
-97.6875,17.0208333333333,2015-02-01,0,q
-97.6458333333333,17.0208333333333,2015-02-01,0,q
-97.7291666666667,17.1041666666667,2015-03-01,1.7000000000000002,q
-97.6875,17.1041666666667,2015-03-01,1.8,q
-97.6458333333333,17.1041666666667,2015-03-01,2,q
-97.7291666666667,17.0625,2015-03-01,2,q
-97.6875,17.0625,2015-03-01,2,q
-97.6458333333333,17.0625,2015-03-01,1.9000000000000001,q
-97.7291666666667,17.0208333333333,2015-03-01,2.4000000000000004,q
-97.6875,17.0208333333333,2015-03-01,1.9000000000000001,q
-97.6458333333333,17.0208333333333,2015-03-01,1.9000000000000001,q
-97.7291666666667,17.1041666666667,2015-04-01,0.8,q
-97.6875,17.1041666666667,2015-04-01,0.9,q
-97.6458333333333,17.1041666666667,2015-04-01,0.9,q
-97.7291666666667,17.0625,2015-04-01,0.9,q
-97.6875,17.0625,2015-04-01,0.8,q
-97.6458333333333,17.0625,2015-04-01,0.8,q
-97.7291666666667,17.0208333333333,2015-04-01,0.8,q
-97.6875,17.0208333333333,2015-04-01,0.8,q
-97.6458333333333,17.0208333333333,2015-04-01,0.8,q
-97.7291666666667,17.1041666666667,2015-05-01,7,q
-97.6875,17.1041666666667,2015-05-01,6.9,q
-97.6458333333333,17.1041666666667,2015-05-01,7,q
-97.7291666666667,17.0625,2015-05-01,7.1000000000000005,q
-97.6875,17.0625,2015-05-01,6.6000000000000005,q
-97.6458333333333,17.0625,2015-05-01,6.4,q
-97.7291666666667,17.0208333333333,2015-05-01,7.4,q
-97.6875,17.0208333333333,2015-05-01,6.7,q
-97.6458333333333,17.0208333333333,2015-05-01,6.300000000000001,q
-97.7291666666667,17.1041666666667,2015-06-01,11.3,q
-97.6875,17.1041666666667,2015-06-01,11.200000000000001,q
-97.6458333333333,17.1041666666667,2015-06-01,11.3,q
-97.7291666666667,17.0625,2015-06-01,11.5,q
-97.6875,17.0625,2015-06-01,11.600000000000001,q
-97.6458333333333,17.0625,2015-06-01,11.5,q
-97.7291666666667,17.0208333333333,2015-06-01,12.4,q
-97.6875,17.0208333333333,2015-06-01,11.8,q
-97.6458333333333,17.0208333333333,2015-06-01,12.100000000000001,q
-97.7291666666667,17.1041666666667,2015-07-01,5.800000000000001,q
-97.6875,17.1041666666667,2015-07-01,5.7,q
-97.6458333333333,17.1041666666667,2015-07-01,5.7,q
-97.7291666666667,17.0625,2015-07-01,5.9,q
-97.6875,17.0625,2015-07-01,5.7,q
-97.6458333333333,17.0625,2015-07-01,5.6000000000000005,q
-97.7291666666667,17.0208333333333,2015-07-01,6.1000000000000005,q
-97.6875,17.0208333333333,2015-07-01,5.800000000000001,q
-97.6458333333333,17.0208333333333,2015-07-01,5.800000000000001,q
-97.7291666666667,17.1041666666667,2015-08-01,2.9000000000000004,q
-97.6875,17.1041666666667,2015-08-01,2.8000000000000003,q
-97.6458333333333,17.1041666666667,2015-08-01,2.9000000000000004,q
-97.7291666666667,17.0625,2015-08-01,2.9000000000000004,q
-97.6875,17.0625,2015-08-01,2.9000000000000004,q
-97.6458333333333,17.0625,2015-08-01,2.8000000000000003,q
-97.7291666666667,17.0208333333333,2015-08-01,3.1,q
-97.6875,17.0208333333333,2015-08-01,2.9000000000000004,q
-97.6458333333333,17.0208333333333,2015-08-01,2.9000000000000004,q
-97.7291666666667,17.1041666666667,2015-09-01,9,q
-97.6875,17.1041666666667,2015-09-01,8.8,q
-97.6458333333333,17.1041666666667,2015-09-01,8.700000000000001,q
-97.7291666666667,17.0625,2015-09-01,9.200000000000001,q
-97.6875,17.0625,2015-09-01,8.700000000000001,q
-97.6458333333333,17.0625,2015-09-01,8.5,q
-97.7291666666667,17.0208333333333,2015-09-01,9.8,q
-97.6875,17.0208333333333,2015-09-01,8.8,q
-97.6458333333333,17.0208333333333,2015-09-01,8.6,q
-97.7291666666667,17.1041666666667,2015-10-01,4.4,q
-97.6875,17.1041666666667,2015-10-01,4.6000000000000005,q
-97.6458333333333,17.1041666666667,2015-10-01,4.4,q
-97.7291666666667,17.0625,2015-10-01,5.1000000000000005,q
-97.6875,17.0625,2015-10-01,4.5,q
-97.6458333333333,17.0625,2015-10-01,4.3,q
-97.7291666666667,17.0208333333333,2015-10-01,5.7,q
-97.6875,17.0208333333333,2015-10-01,4.7,q
-97.6458333333333,17.0208333333333,2015-10-01,4.5,q
-97.7291666666667,17.1041666666667,2015-11-01,1.3,q
-97.6875,17.1041666666667,2015-11-01,1.4000000000000001,q
-97.6458333333333,17.1041666666667,2015-11-01,1.5,q
-97.7291666666667,17.0625,2015-11-01,1.5,q
-97.6875,17.0625,2015-11-01,1.4000000000000001,q
-97.6458333333333,17.0625,2015-11-01,1.2000000000000002,q
-97.7291666666667,17.0208333333333,2015-11-01,1.5,q
-97.6875,17.0208333333333,2015-11-01,1.3,q
-97.6458333333333,17.0208333333333,2015-11-01,1.3,q
-97.7291666666667,17.1041666666667,2015-12-01,0.2,q
-97.6875,17.1041666666667,2015-12-01,0.2,q
-97.6458333333333,17.1041666666667,2015-12-01,0.30000000000000004,q
-97.7291666666667,17.0625,2015-12-01,0.30000000000000004,q
-97.6875,17.0625,2015-12-01,0.2,q
-97.6458333333333,17.0625,2015-12-01,0.2,q
-97.7291666666667,17.0208333333333,2015-12-01,0.30000000000000004,q
-97.6875,17.0208333333333,2015-12-01,0.30000000000000004,q
-97.6458333333333,17.0208333333333,2015-12-01,0.2,q
-97.7291666666667,17.1041666666667,2016-01-01,0.7000000000000001,q
-97.6875,17.1041666666667,2016-01-01,0.6000000000000001,q
-97.6458333333333,17.1041666666667,2016-01-01,0.7000000000000001,q
-97.7291666666667,17.0625,2016-01-01,0.8,q
-97.6875,17.0625,2016-01-01,0.7000000000000001,q
-97.6458333333333,17.0625,2016-01-01,0.6000000000000001,q
-97.7291666666667,17.0208333333333,2016-01-01,0.9,q
-97.6875,17.0208333333333,2016-01-01,0.7000000000000001,q
-97.6458333333333,17.0208333333333,2016-01-01,0.8,q
-97.7291666666667,17.1041666666667,2016-02-01,0.1,q
-97.6875,17.1041666666667,2016-02-01,0.1,q
-97.6458333333333,17.1041666666667,2016-02-01,0.1,q
-97.7291666666667,17.0625,2016-02-01,0.1,q
-97.6875,17.0625,2016-02-01,0.1,q
-97.6458333333333,17.0625,2016-02-01,0.1,q
-97.7291666666667,17.0208333333333,2016-02-01,0.1,q
-97.6875,17.0208333333333,2016-02-01,0.1,q
-97.6458333333333,17.0208333333333,2016-02-01,0.1,q
-97.7291666666667,17.1041666666667,2016-03-01,0.5,q
-97.6875,17.1041666666667,2016-03-01,0.5,q
-97.6458333333333,17.1041666666667,2016-03-01,0.6000000000000001,q
-97.7291666666667,17.0625,2016-03-01,0.6000000000000001,q
-97.6875,17.0625,2016-03-01,0.6000000000000001,q
-97.6458333333333,17.0625,2016-03-01,0.5,q
-97.7291666666667,17.0208333333333,2016-03-01,0.7000000000000001,q
-97.6875,17.0208333333333,2016-03-01,0.5,q
-97.6458333333333,17.0208333333333,2016-03-01,0.5,q
-97.7291666666667,17.1041666666667,2016-04-01,1.1,q
-97.6875,17.1041666666667,2016-04-01,1.1,q
-97.6458333333333,17.1041666666667,2016-04-01,1.1,q
-97.7291666666667,17.0625,2016-04-01,1.2000000000000002,q
-97.6875,17.0625,2016-04-01,1.1,q
-97.6458333333333,17.0625,2016-04-01,1,q
-97.7291666666667,17.0208333333333,2016-04-01,1.1,q
-97.6875,17.0208333333333,2016-04-01,1.1,q
-97.6458333333333,17.0208333333333,2016-04-01,1,q
-97.7291666666667,17.1041666666667,2016-05-01,3.1,q
-97.6875,17.1041666666667,2016-05-01,3.1,q
-97.6458333333333,17.1041666666667,2016-05-01,3.2,q
-97.7291666666667,17.0625,2016-05-01,3.2,q
-97.6875,17.0625,2016-05-01,3,q
-97.6458333333333,17.0625,2016-05-01,2.9000000000000004,q
-97.7291666666667,17.0208333333333,2016-05-01,3.3000000000000003,q
-97.6875,17.0208333333333,2016-05-01,3,q
-97.6458333333333,17.0208333333333,2016-05-01,2.9000000000000004,q
-97.7291666666667,17.1041666666667,2016-06-01,10.9,q
-97.6875,17.1041666666667,2016-06-01,10.8,q
-97.6458333333333,17.1041666666667,2016-06-01,10.8,q
-97.7291666666667,17.0625,2016-06-01,11.100000000000001,q
-97.6875,17.0625,2016-06-01,11.100000000000001,q
-97.6458333333333,17.0625,2016-06-01,11,q
-97.7291666666667,17.0208333333333,2016-06-01,12,q
-97.6875,17.0208333333333,2016-06-01,11.3,q
-97.6458333333333,17.0208333333333,2016-06-01,11.600000000000001,q
-97.7291666666667,17.1041666666667,2016-07-01,8.5,q
-97.6875,17.1041666666667,2016-07-01,8.4,q
-97.6458333333333,17.1041666666667,2016-07-01,8.4,q
-97.7291666666667,17.0625,2016-07-01,8.700000000000001,q
-97.6875,17.0625,2016-07-01,8.5,q
-97.6458333333333,17.0625,2016-07-01,8.4,q
-97.7291666666667,17.0208333333333,2016-07-01,9,q
-97.6875,17.0208333333333,2016-07-01,8.700000000000001,q
-97.6458333333333,17.0208333333333,2016-07-01,8.700000000000001,q
-97.7291666666667,17.1041666666667,2016-08-01,50.2,q
-97.6875,17.1041666666667,2016-08-01,55.2,q
-97.6458333333333,17.1041666666667,2016-08-01,65.8,q
-97.7291666666667,17.0625,2016-08-01,68.8,q
-97.6875,17.0625,2016-08-01,54.900000000000006,q
-97.6458333333333,17.0625,2016-08-01,49.5,q
-97.7291666666667,17.0208333333333,2016-08-01,78.5,q
-97.6875,17.0208333333333,2016-08-01,62.900000000000006,q
-97.6458333333333,17.0208333333333,2016-08-01,59.5,q
-97.7291666666667,17.1041666666667,2016-09-01,67.4,q
-97.6875,17.1041666666667,2016-09-01,65.8,q
-97.6458333333333,17.1041666666667,2016-09-01,65.4,q
-97.7291666666667,17.0625,2016-09-01,73.9,q
-97.6875,17.0625,2016-09-01,61.800000000000004,q
-97.6458333333333,17.0625,2016-09-01,57.400000000000006,q
-97.7291666666667,17.0208333333333,2016-09-01,80.60000000000001,q
-97.6875,17.0208333333333,2016-09-01,65.8,q
-97.6458333333333,17.0208333333333,2016-09-01,58.6,q
-97.7291666666667,17.1041666666667,2016-10-01,2.7,q
-97.6875,17.1041666666667,2016-10-01,2.8000000000000003,q
-97.6458333333333,17.1041666666667,2016-10-01,2.7,q
-97.7291666666667,17.0625,2016-10-01,3.1,q
-97.6875,17.0625,2016-10-01,2.7,q
-97.6458333333333,17.0625,2016-10-01,2.6,q
-97.7291666666667,17.0208333333333,2016-10-01,3.4000000000000004,q
-97.6875,17.0208333333333,2016-10-01,2.7,q
-97.6458333333333,17.0208333333333,2016-10-01,2.6,q
-97.7291666666667,17.1041666666667,2016-11-01,0.9,q
-97.6875,17.1041666666667,2016-11-01,0.9,q
-97.6458333333333,17.1041666666667,2016-11-01,0.9,q
-97.7291666666667,17.0625,2016-11-01,1,q
-97.6875,17.0625,2016-11-01,0.9,q
-97.6458333333333,17.0625,2016-11-01,0.8,q
-97.7291666666667,17.0208333333333,2016-11-01,1,q
-97.6875,17.0208333333333,2016-11-01,0.8,q
-97.6458333333333,17.0208333333333,2016-11-01,0.8,q
-97.7291666666667,17.1041666666667,2016-12-01,0.8,q
-97.6875,17.1041666666667,2016-12-01,1.1,q
-97.6458333333333,17.1041666666667,2016-12-01,1.2000000000000002,q
-97.7291666666667,17.0625,2016-12-01,1.2000000000000002,q
-97.6875,17.0625,2016-12-01,1.1,q
-97.6458333333333,17.0625,2016-12-01,1.1,q
-97.7291666666667,17.0208333333333,2016-12-01,1.2000000000000002,q
-97.6875,17.0208333333333,2016-12-01,1.2000000000000002,q
-97.6458333333333,17.0208333333333,2016-12-01,1.1,q
-97.7291666666667,17.1041666666667,2017-01-01,0.1,q
-97.6875,17.1041666666667,2017-01-01,0.1,q
-97.6458333333333,17.1041666666667,2017-01-01,0.1,q
-97.7291666666667,17.0625,2017-01-01,0.1,q
-97.6875,17.0625,2017-01-01,0.1,q
-97.6458333333333,17.0625,2017-01-01,0.1,q
-97.7291666666667,17.0208333333333,2017-01-01,0.1,q
-97.6875,17.0208333333333,2017-01-01,0.1,q
-97.6458333333333,17.0208333333333,2017-01-01,0.1,q
-97.7291666666667,17.1041666666667,2017-02-01,0.1,q
-97.6875,17.1041666666667,2017-02-01,0.1,q
-97.6458333333333,17.1041666666667,2017-02-01,0.2,q
-97.7291666666667,17.0625,2017-02-01,0.1,q
-97.6875,17.0625,2017-02-01,0.1,q
-97.6458333333333,17.0625,2017-02-01,0.2,q
