longitude,latitude,date,val,var_name
-97.6458333333333,17.0625,1997-04-01,32.9,soil
-97.7291666666667,17.0208333333333,1997-04-01,39.900000000000006,soil
-97.6875,17.0208333333333,1997-04-01,36.5,soil
-97.6458333333333,17.0208333333333,1997-04-01,34.2,soil
-97.7291666666667,17.1041666666667,1997-05-01,29,soil
-97.6875,17.1041666666667,1997-05-01,29.1,soil
-97.6458333333333,17.1041666666667,1997-05-01,29.1,soil
-97.7291666666667,17.0625,1997-05-01,33,soil
-97.6875,17.0625,1997-05-01,29.900000000000002,soil
-97.6458333333333,17.0625,1997-05-01,28.6,soil
-97.7291666666667,17.0208333333333,1997-05-01,34.5,soil
-97.6875,17.0208333333333,1997-05-01,31.5,soil
-97.6458333333333,17.0208333333333,1997-05-01,29.6,soil
-97.7291666666667,17.1041666666667,1997-06-01,46.2,soil
-97.6875,17.1041666666667,1997-06-01,46.5,soil
-97.6458333333333,17.1041666666667,1997-06-01,46.400000000000006,soil
-97.7291666666667,17.0625,1997-06-01,54.6,soil
-97.6875,17.0625,1997-06-01,48.900000000000006,soil
-97.6458333333333,17.0625,1997-06-01,44.5,soil
-97.7291666666667,17.0208333333333,1997-06-01,59.300000000000004,soil
-97.6875,17.0208333333333,1997-06-01,51.5,soil
-97.6458333333333,17.0208333333333,1997-06-01,48,soil
-97.7291666666667,17.1041666666667,1997-07-01,43.7,soil
-97.6875,17.1041666666667,1997-07-01,43.7,soil
-97.6458333333333,17.1041666666667,1997-07-01,43.6,soil
-97.7291666666667,17.0625,1997-07-01,52.6,soil
-97.6875,17.0625,1997-07-01,45.800000000000004,soil
-97.6458333333333,17.0625,1997-07-01,40.900000000000006,soil
-97.7291666666667,17.0208333333333,1997-07-01,56.5,soil
-97.6875,17.0208333333333,1997-07-01,48.6,soil
-97.6458333333333,17.0208333333333,1997-07-01,44.2,soil
-97.7291666666667,17.1041666666667,1997-08-01,39.400000000000006,soil
-97.6875,17.1041666666667,1997-08-01,39.400000000000006,soil
-97.6458333333333,17.1041666666667,1997-08-01,39.300000000000004,soil
-97.7291666666667,17.0625,1997-08-01,48.300000000000004,soil
-97.6875,17.0625,1997-08-01,40.800000000000004,soil
-97.6458333333333,17.0625,1997-08-01,35.9,soil
-97.7291666666667,17.0208333333333,1997-08-01,51.1,soil
-97.6875,17.0208333333333,1997-08-01,43.6,soil
-97.6458333333333,17.0208333333333,1997-08-01,38.5,soil
-97.7291666666667,17.1041666666667,1997-09-01,77.60000000000001,soil
-97.6875,17.1041666666667,1997-09-01,77.9,soil
-97.6458333333333,17.1041666666667,1997-09-01,78.80000000000001,soil
-97.7291666666667,17.0625,1997-09-01,91.10000000000001,soil
-97.6875,17.0625,1997-09-01,76,soil
-97.6458333333333,17.0625,1997-09-01,68.60000000000001,soil
-97.7291666666667,17.0208333333333,1997-09-01,98.30000000000001,soil
-97.6875,17.0208333333333,1997-09-01,80.7,soil
-97.6458333333333,17.0208333333333,1997-09-01,71.3,soil
-97.7291666666667,17.1041666666667,1997-10-01,69.3,soil
-97.6875,17.1041666666667,1997-10-01,70.5,soil
-97.6458333333333,17.1041666666667,1997-10-01,70.5,soil
-97.7291666666667,17.0625,1997-10-01,84.30000000000001,soil
-97.6875,17.0625,1997-10-01,67.9,soil
-97.6458333333333,17.0625,1997-10-01,60.300000000000004,soil
-97.7291666666667,17.0208333333333,1997-10-01,92,soil
-97.6875,17.0208333333333,1997-10-01,72,soil
-97.6458333333333,17.0208333333333,1997-10-01,62.300000000000004,soil
-97.7291666666667,17.1041666666667,1997-11-01,56.800000000000004,soil
-97.6875,17.1041666666667,1997-11-01,58.400000000000006,soil
-97.6458333333333,17.1041666666667,1997-11-01,58.5,soil
-97.7291666666667,17.0625,1997-11-01,71.9,soil
-97.6875,17.0625,1997-11-01,56.300000000000004,soil
-97.6458333333333,17.0625,1997-11-01,48.300000000000004,soil
-97.7291666666667,17.0208333333333,1997-11-01,78.2,soil
-97.6875,17.0208333333333,1997-11-01,58.800000000000004,soil
-97.6458333333333,17.0208333333333,1997-11-01,50,soil
-97.7291666666667,17.1041666666667,1997-12-01,45,soil
-97.6875,17.1041666666667,1997-12-01,45.900000000000006,soil
-97.6458333333333,17.1041666666667,1997-12-01,46.1,soil
-97.7291666666667,17.0625,1997-12-01,58.300000000000004,soil
-97.6875,17.0625,1997-12-01,44.6,soil
-97.6458333333333,17.0625,1997-12-01,39.400000000000006,soil
-97.7291666666667,17.0208333333333,1997-12-01,62.900000000000006,soil
-97.6875,17.0208333333333,1997-12-01,46.800000000000004,soil
-97.6458333333333,17.0208333333333,1997-12-01,40.6,soil
-97.7291666666667,17.1041666666667,1998-01-01,37.4,soil
-97.6875,17.1041666666667,1998-01-01,37.800000000000004,soil
-97.6458333333333,17.1041666666667,1998-01-01,37.800000000000004,soil
-97.7291666666667,17.0625,1998-01-01,46.1,soil
-97.6875,17.0625,1998-01-01,37.1,soil
-97.6458333333333,17.0625,1998-01-01,33.300000000000004,soil
-97.7291666666667,17.0208333333333,1998-01-01,49.2,soil
-97.6875,17.0208333333333,1998-01-01,38.800000000000004,soil
-97.6458333333333,17.0208333333333,1998-01-01,34.300000000000004,soil
-97.7291666666667,17.1041666666667,1998-02-01,32.1,soil
-97.6875,17.1041666666667,1998-02-01,32.300000000000004,soil
-97.6458333333333,17.1041666666667,1998-02-01,32.1,soil
-97.7291666666667,17.0625,1998-02-01,38.300000000000004,soil
-97.6875,17.0625,1998-02-01,31.900000000000002,soil
-97.6458333333333,17.0625,1998-02-01,29,soil
-97.7291666666667,17.0208333333333,1998-02-01,40.6,soil
-97.6875,17.0208333333333,1998-02-01,33.2,soil
-97.6458333333333,17.0208333333333,1998-02-01,29.8,soil
-97.7291666666667,17.1041666666667,1998-03-01,28.1,soil
-97.6875,17.1041666666667,1998-03-01,28.200000000000003,soil
-97.6458333333333,17.1041666666667,1998-03-01,28,soil
-97.7291666666667,17.0625,1998-03-01,32.9,soil
-97.6875,17.0625,1998-03-01,28,soil
-97.6458333333333,17.0625,1998-03-01,25.6,soil
-97.7291666666667,17.0208333333333,1998-03-01,34.6,soil
-97.6875,17.0208333333333,1998-03-01,29,soil
-97.6458333333333,17.0208333333333,1998-03-01,26.3,soil
-97.7291666666667,17.1041666666667,1998-04-01,25,soil
-97.6875,17.1041666666667,1998-04-01,25,soil
-97.6458333333333,17.1041666666667,1998-04-01,24.8,soil
-97.7291666666667,17.0625,1998-04-01,28.8,soil
-97.6875,17.0625,1998-04-01,24.900000000000002,soil
-97.6458333333333,17.0625,1998-04-01,23,soil
-97.7291666666667,17.0208333333333,1998-04-01,30.200000000000003,soil
-97.6875,17.0208333333333,1998-04-01,25.8,soil
-97.6458333333333,17.0208333333333,1998-04-01,23.6,soil
-97.7291666666667,17.1041666666667,1998-05-01,22.6,soil
-97.6875,17.1041666666667,1998-05-01,22.5,soil
-97.6458333333333,17.1041666666667,1998-05-01,22.3,soil
-97.7291666666667,17.0625,1998-05-01,25.700000000000003,soil
-97.6875,17.0625,1998-05-01,22.5,soil
-97.6458333333333,17.0625,1998-05-01,20.900000000000002,soil
-97.7291666666667,17.0208333333333,1998-05-01,26.8,soil
-97.6875,17.0208333333333,1998-05-01,23.3,soil
-97.6458333333333,17.0208333333333,1998-05-01,21.400000000000002,soil
-97.7291666666667,17.1041666666667,1998-06-01,135.4,soil
-97.6875,17.1041666666667,1998-06-01,137.70000000000002,soil
-97.6458333333333,17.1041666666667,1998-06-01,139.8,soil
-97.7291666666667,17.0625,1998-06-01,148,soil
-97.6875,17.0625,1998-06-01,144.5,soil
-97.6458333333333,17.0625,1998-06-01,140.70000000000002,soil
-97.7291666666667,17.0208333333333,1998-06-01,162.70000000000002,soil
-97.6875,17.0208333333333,1998-06-01,150.5,soil
-97.6458333333333,17.0208333333333,1998-06-01,150.9,soil
-97.7291666666667,17.1041666666667,1998-07-01,155.70000000000002,soil
-97.6875,17.1041666666667,1998-07-01,160,soil
-97.6458333333333,17.1041666666667,1998-07-01,165.9,soil
-97.7291666666667,17.0625,1998-07-01,174.10000000000002,soil
-97.6875,17.0625,1998-07-01,168.10000000000002,soil
-97.6458333333333,17.0625,1998-07-01,164.10000000000002,soil
-97.7291666666667,17.0208333333333,1998-07-01,188.10000000000002,soil
-97.6875,17.0208333333333,1998-07-01,177.60000000000002,soil
-97.6458333333333,17.0208333333333,1998-07-01,177.5,soil
-97.7291666666667,17.1041666666667,1998-08-01,243.20000000000002,soil
-97.6875,17.1041666666667,1998-08-01,237.70000000000002,soil
-97.6458333333333,17.1041666666667,1998-08-01,232.20000000000002,soil
-97.7291666666667,17.0625,1998-08-01,249.3,soil
-97.6875,17.0625,1998-08-01,243,soil
-97.6458333333333,17.0625,1998-08-01,236.70000000000002,soil
-97.7291666666667,17.0208333333333,1998-08-01,255.3,soil
-97.6875,17.0208333333333,1998-08-01,248.20000000000002,soil
-97.6458333333333,17.0208333333333,1998-08-01,241.10000000000002,soil
-97.7291666666667,17.1041666666667,1998-09-01,243.20000000000002,soil
-97.6875,17.1041666666667,1998-09-01,237.70000000000002,soil
-97.6458333333333,17.1041666666667,1998-09-01,232.20000000000002,soil
-97.7291666666667,17.0625,1998-09-01,249.3,soil
-97.6875,17.0625,1998-09-01,243,soil
-97.6458333333333,17.0625,1998-09-01,236.70000000000002,soil
-97.7291666666667,17.0208333333333,1998-09-01,255.3,soil
-97.6875,17.0208333333333,1998-09-01,248.20000000000002,soil
-97.6458333333333,17.0208333333333,1998-09-01,241.10000000000002,soil
-97.7291666666667,17.1041666666667,1998-10-01,231.8,soil
-97.6875,17.1041666666667,1998-10-01,229.8,soil
-97.6458333333333,17.1041666666667,1998-10-01,223,soil
-97.7291666666667,17.0625,1998-10-01,244.10000000000002,soil
-97.6875,17.0625,1998-10-01,232.4,soil
-97.6458333333333,17.0625,1998-10-01,224.3,soil
-97.7291666666667,17.0208333333333,1998-10-01,252.5,soil
-97.6875,17.0208333333333,1998-10-01,237,soil
-97.6458333333333,17.0208333333333,1998-10-01,227.5,soil
-97.7291666666667,17.1041666666667,1998-11-01,196,soil
-97.6875,17.1041666666667,1998-11-01,197.20000000000002,soil
-97.6458333333333,17.1041666666667,1998-11-01,193.10000000000002,soil
-97.7291666666667,17.0625,1998-11-01,212.8,soil
-97.6875,17.0625,1998-11-01,200.60000000000002,soil
-97.6458333333333,17.0625,1998-11-01,190.9,soil
-97.7291666666667,17.0208333333333,1998-11-01,220.9,soil
-97.6875,17.0208333333333,1998-11-01,203.60000000000002,soil
-97.6458333333333,17.0208333333333,1998-11-01,194.8,soil
-97.7291666666667,17.1041666666667,1998-12-01,142.9,soil
-97.6875,17.1041666666667,1998-12-01,144.5,soil
-97.6458333333333,17.1041666666667,1998-12-01,140.3,soil
-97.7291666666667,17.0625,1998-12-01,159,soil
-97.6875,17.0625,1998-12-01,148.20000000000002,soil
-97.6458333333333,17.0625,1998-12-01,138.8,soil
-97.7291666666667,17.0208333333333,1998-12-01,164.3,soil
-97.6875,17.0208333333333,1998-12-01,150.20000000000002,soil
-97.6458333333333,17.0208333333333,1998-12-01,141.5,soil
-97.7291666666667,17.1041666666667,1999-01-01,97.2,soil
-97.6875,17.1041666666667,1999-01-01,98.60000000000001,soil
-97.6458333333333,17.1041666666667,1999-01-01,94.60000000000001,soil
-97.7291666666667,17.0625,1999-01-01,111.2,soil
-97.6875,17.0625,1999-01-01,102.5,soil
-97.6458333333333,17.0625,1999-01-01,93.9,soil
-97.7291666666667,17.0208333333333,1999-01-01,114,soil
-97.6875,17.0208333333333,1999-01-01,103.30000000000001,soil
-97.6458333333333,17.0208333333333,1999-01-01,95.7,soil
-97.7291666666667,17.1041666666667,1999-02-01,65.2,soil
-97.6875,17.1041666666667,1999-02-01,65.10000000000001,soil
-97.6458333333333,17.1041666666667,1999-02-01,63,soil
-97.7291666666667,17.0625,1999-02-01,72.10000000000001,soil
-97.6875,17.0625,1999-02-01,67.2,soil
-97.6458333333333,17.0625,1999-02-01,63.2,soil
-97.7291666666667,17.0208333333333,1999-02-01,73.5,soil
-97.6875,17.0208333333333,1999-02-01,68.10000000000001,soil
-97.6458333333333,17.0208333333333,1999-02-01,64.3,soil
-97.7291666666667,17.1041666666667,1999-03-01,49.800000000000004,soil
-97.6875,17.1041666666667,1999-03-01,49.5,soil
-97.6458333333333,17.1041666666667,1999-03-01,48,soil
-97.7291666666667,17.0625,1999-03-01,54,soil
-97.6875,17.0625,1999-03-01,51,soil
-97.6458333333333,17.0625,1999-03-01,48.400000000000006,soil
-97.7291666666667,17.0208333333333,1999-03-01,55.1,soil
-97.6875,17.0208333333333,1999-03-01,51.800000000000004,soil
-97.6458333333333,17.0208333333333,1999-03-01,49.300000000000004,soil
-97.7291666666667,17.1041666666667,1999-04-01,40.6,soil
-97.6875,17.1041666666667,1999-04-01,40.2,soil
-97.6458333333333,17.1041666666667,1999-04-01,39,soil
-97.7291666666667,17.0625,1999-04-01,43.5,soil
-97.6875,17.0625,1999-04-01,41.300000000000004,soil
-97.6458333333333,17.0625,1999-04-01,39.400000000000006,soil
-97.7291666666667,17.0208333333333,1999-04-01,44.400000000000006,soil
-97.6875,17.0208333333333,1999-04-01,42,soil
-97.6458333333333,17.0208333333333,1999-04-01,40.2,soil
-97.7291666666667,17.1041666666667,1999-05-01,34.4,soil
-97.6875,17.1041666666667,1999-05-01,34,soil
-97.6458333333333,17.1041666666667,1999-05-01,33,soil
-97.7291666666667,17.0625,1999-05-01,36.5,soil
-97.6875,17.0625,1999-05-01,34.9,soil
-97.6458333333333,17.0625,1999-05-01,33.4,soil
-97.7291666666667,17.0208333333333,1999-05-01,37.300000000000004,soil
-97.6875,17.0208333333333,1999-05-01,35.5,soil
-97.6458333333333,17.0208333333333,1999-05-01,34,soil
-97.7291666666667,17.1041666666667,1999-06-01,116.7,soil
-97.6875,17.1041666666667,1999-06-01,122.60000000000001,soil
-97.6458333333333,17.1041666666667,1999-06-01,127.80000000000001,soil
-97.7291666666667,17.0625,1999-06-01,127.10000000000001,soil
-97.6875,17.0625,1999-06-01,129.70000000000002,soil
-97.6458333333333,17.0625,1999-06-01,130.6,soil
-97.7291666666667,17.0208333333333,1999-06-01,138.70000000000002,soil
-97.6875,17.0208333333333,1999-06-01,135,soil
-97.6458333333333,17.0208333333333,1999-06-01,140.1,soil
-97.7291666666667,17.1041666666667,1999-07-01,243.20000000000002,soil
-97.6875,17.1041666666667,1999-07-01,237.70000000000002,soil
-97.6458333333333,17.1041666666667,1999-07-01,232.20000000000002,soil
-97.7291666666667,17.0625,1999-07-01,249.3,soil
-97.6875,17.0625,1999-07-01,243,soil
-97.6458333333333,17.0625,1999-07-01,236.70000000000002,soil
-97.7291666666667,17.0208333333333,1999-07-01,255.3,soil
-97.6875,17.0208333333333,1999-07-01,248.20000000000002,soil
-97.6458333333333,17.0208333333333,1999-07-01,241.10000000000002,soil
-97.7291666666667,17.1041666666667,1999-08-01,243.20000000000002,soil
-97.6875,17.1041666666667,1999-08-01,237.70000000000002,soil
-97.6458333333333,17.1041666666667,1999-08-01,232.20000000000002,soil
-97.7291666666667,17.0625,1999-08-01,249.3,soil
-97.6875,17.0625,1999-08-01,243,soil
-97.6458333333333,17.0625,1999-08-01,236.70000000000002,soil
-97.7291666666667,17.0208333333333,1999-08-01,255.3,soil
-97.6875,17.0208333333333,1999-08-01,248.20000000000002,soil
-97.6458333333333,17.0208333333333,1999-08-01,241.10000000000002,soil
-97.7291666666667,17.1041666666667,1999-09-01,243.20000000000002,soil
-97.6875,17.1041666666667,1999-09-01,237.70000000000002,soil
-97.6458333333333,17.1041666666667,1999-09-01,232.20000000000002,soil
-97.7291666666667,17.0625,1999-09-01,249.3,soil
-97.6875,17.0625,1999-09-01,243,soil
-97.6458333333333,17.0625,1999-09-01,236.70000000000002,soil
-97.7291666666667,17.0208333333333,1999-09-01,255.3,soil
-97.6875,17.0208333333333,1999-09-01,248.20000000000002,soil
-97.6458333333333,17.0208333333333,1999-09-01,241.10000000000002,soil
-97.7291666666667,17.1041666666667,1999-10-01,234,soil
-97.6875,17.1041666666667,1999-10-01,233,soil
-97.6458333333333,17.1041666666667,1999-10-01,226.70000000000002,soil
-97.7291666666667,17.0625,1999-10-01,249,soil
-97.6875,17.0625,1999-10-01,236.60000000000002,soil
-97.6458333333333,17.0625,1999-10-01,228.70000000000002,soil
-97.7291666666667,17.0208333333333,1999-10-01,255.3,soil
-97.6875,17.0208333333333,1999-10-01,242.9,soil
-97.6458333333333,17.0208333333333,1999-10-01,233.20000000000002,soil
-97.7291666666667,17.1041666666667,1999-11-01,182.10000000000002,soil
-97.6875,17.1041666666667,1999-11-01,181.8,soil
-97.6458333333333,17.1041666666667,1999-11-01,175.8,soil
-97.7291666666667,17.0625,1999-11-01,198,soil
-97.6875,17.0625,1999-11-01,185,soil
-97.6458333333333,17.0625,1999-11-01,175.8,soil
-97.7291666666667,17.0208333333333,1999-11-01,201.5,soil
-97.6875,17.0208333333333,1999-11-01,189.5,soil
-97.6458333333333,17.0208333333333,1999-11-01,179.10000000000002,soil
-97.7291666666667,17.1041666666667,1999-12-01,133.9,soil
-97.6875,17.1041666666667,1999-12-01,134.3,soil
-97.6458333333333,17.1041666666667,1999-12-01,128.6,soil
-97.7291666666667,17.0625,1999-12-01,149.1,soil
-97.6875,17.0625,1999-12-01,137.70000000000002,soil
-97.6458333333333,17.0625,1999-12-01,128.8,soil
-97.7291666666667,17.0208333333333,1999-12-01,150.4,soil
-97.6875,17.0208333333333,1999-12-01,140.9,soil
-97.6458333333333,17.0208333333333,1999-12-01,130.8,soil
-97.7291666666667,17.1041666666667,2000-01-01,91.10000000000001,soil
-97.6875,17.1041666666667,2000-01-01,91.60000000000001,soil
-97.6458333333333,17.1041666666667,2000-01-01,86.80000000000001,soil
-97.7291666666667,17.0625,2000-01-01,104.7,soil
-97.6875,17.0625,2000-01-01,95.4,soil
-97.6458333333333,17.0625,2000-01-01,87.2,soil
-97.7291666666667,17.0208333333333,2000-01-01,104.7,soil
-97.6875,17.0208333333333,2000-01-01,97.2,soil
-97.6458333333333,17.0208333333333,2000-01-01,88.9,soil
-97.7291666666667,17.1041666666667,2000-02-01,62.6,soil
-97.6875,17.1041666666667,2000-02-01,62.300000000000004,soil
-97.6458333333333,17.1041666666667,2000-02-01,59.7,soil
-97.7291666666667,17.0625,2000-02-01,68.8,soil
-97.6875,17.0625,2000-02-01,64.4,soil
-97.6458333333333,17.0625,2000-02-01,60.300000000000004,soil
-97.7291666666667,17.0208333333333,2000-02-01,69.5,soil
-97.6875,17.0208333333333,2000-02-01,65.7,soil
-97.6458333333333,17.0208333333333,2000-02-01,61.5,soil
-97.7291666666667,17.1041666666667,2000-03-01,48.400000000000006,soil
-97.6875,17.1041666666667,2000-03-01,47.900000000000006,soil
-97.6458333333333,17.1041666666667,2000-03-01,46.2,soil
-97.7291666666667,17.0625,2000-03-01,52.2,soil
-97.6875,17.0625,2000-03-01,49.400000000000006,soil
-97.6458333333333,17.0625,2000-03-01,46.800000000000004,soil
-97.7291666666667,17.0208333333333,2000-03-01,52.900000000000006,soil
-97.6875,17.0208333333333,2000-03-01,50.400000000000006,soil
-97.6458333333333,17.0208333333333,2000-03-01,47.6,soil
-97.7291666666667,17.1041666666667,2000-04-01,39.7,soil
-97.6875,17.1041666666667,2000-04-01,39.2,soil
-97.6458333333333,17.1041666666667,2000-04-01,37.9,soil
-97.7291666666667,17.0625,2000-04-01,42.300000000000004,soil
-97.6875,17.0625,2000-04-01,40.300000000000004,soil
-97.6458333333333,17.0625,2000-04-01,38.400000000000006,soil
-97.7291666666667,17.0208333333333,2000-04-01,43,soil
-97.6875,17.0208333333333,2000-04-01,41.2,soil
-97.6458333333333,17.0208333333333,2000-04-01,39.1,soil
-97.7291666666667,17.1041666666667,2000-05-01,72,soil
-97.6875,17.1041666666667,2000-05-01,73.3,soil
-97.6458333333333,17.1041666666667,2000-05-01,77.4,soil
-97.7291666666667,17.0625,2000-05-01,82.2,soil
-97.6875,17.0625,2000-05-01,69.3,soil
-97.6458333333333,17.0625,2000-05-01,65.10000000000001,soil
-97.7291666666667,17.0208333333333,2000-05-01,87.30000000000001,soil
-97.6875,17.0208333333333,2000-05-01,74.60000000000001,soil
-97.6458333333333,17.0208333333333,2000-05-01,62.900000000000006,soil
-97.7291666666667,17.1041666666667,2000-06-01,172.5,soil
-97.6875,17.1041666666667,2000-06-01,175.4,soil
-97.6458333333333,17.1041666666667,2000-06-01,180.8,soil
-97.7291666666667,17.0625,2000-06-01,189.20000000000002,soil
-97.6875,17.0625,2000-06-01,175.5,soil
-97.6458333333333,17.0625,2000-06-01,168.8,soil
-97.7291666666667,17.0208333333333,2000-06-01,203.70000000000002,soil
-97.6875,17.0208333333333,2000-06-01,183.5,soil
-97.6458333333333,17.0208333333333,2000-06-01,173.20000000000002,soil
-97.7291666666667,17.1041666666667,2000-07-01,211.4,soil
-97.6875,17.1041666666667,2000-07-01,215.60000000000002,soil
-97.6458333333333,17.1041666666667,2000-07-01,225.10000000000002,soil
-97.7291666666667,17.0625,2000-07-01,234.8,soil
-97.6875,17.0625,2000-07-01,216.5,soil
-97.6458333333333,17.0625,2000-07-01,208.3,soil
-97.7291666666667,17.0208333333333,2000-07-01,248.60000000000002,soil
-97.6875,17.0208333333333,2000-07-01,228.4,soil
-97.6458333333333,17.0208333333333,2000-07-01,215.8,soil
-97.7291666666667,17.1041666666667,2000-08-01,215.70000000000002,soil
-97.6875,17.1041666666667,2000-08-01,220.60000000000002,soil
-97.6458333333333,17.1041666666667,2000-08-01,231.8,soil
-97.7291666666667,17.0625,2000-08-01,245.5,soil
-97.6875,17.0625,2000-08-01,221,soil
-97.6458333333333,17.0625,2000-08-01,210.8,soil
-97.7291666666667,17.0208333333333,2000-08-01,255.3,soil
-97.6875,17.0208333333333,2000-08-01,237,soil
-97.6458333333333,17.0208333333333,2000-08-01,220.4,soil
-97.7291666666667,17.1041666666667,2000-09-01,243.20000000000002,soil
-97.6875,17.1041666666667,2000-09-01,237.70000000000002,soil
-97.6458333333333,17.1041666666667,2000-09-01,232.20000000000002,soil
-97.7291666666667,17.0625,2000-09-01,249.3,soil
-97.6875,17.0625,2000-09-01,243,soil
-97.6458333333333,17.0625,2000-09-01,236.70000000000002,soil
-97.7291666666667,17.0208333333333,2000-09-01,255.3,soil
-97.6875,17.0208333333333,2000-09-01,248.20000000000002,soil
-97.6458333333333,17.0208333333333,2000-09-01,241.10000000000002,soil
-97.7291666666667,17.1041666666667,2000-10-01,210,soil
-97.6875,17.1041666666667,2000-10-01,206.9,soil
-97.6458333333333,17.1041666666667,2000-10-01,200.20000000000002,soil
-97.7291666666667,17.0625,2000-10-01,221.9,soil
-97.6875,17.0625,2000-10-01,210.5,soil
-97.6458333333333,17.0625,2000-10-01,202.10000000000002,soil
-97.7291666666667,17.0208333333333,2000-10-01,229.4,soil
-97.6875,17.0208333333333,2000-10-01,216,soil
-97.6458333333333,17.0208333333333,2000-10-01,205.70000000000002,soil
-97.7291666666667,17.1041666666667,2000-11-01,164.3,soil
-97.6875,17.1041666666667,2000-11-01,162.70000000000002,soil
-97.6458333333333,17.1041666666667,2000-11-01,157.10000000000002,soil
-97.7291666666667,17.0625,2000-11-01,177.4,soil
-97.6875,17.0625,2000-11-01,166.20000000000002,soil
-97.6458333333333,17.0625,2000-11-01,157.20000000000002,soil
-97.7291666666667,17.0208333333333,2000-11-01,182.8,soil
-97.6875,17.0208333333333,2000-11-01,170,soil
-97.6458333333333,17.0208333333333,2000-11-01,159.9,soil
-97.7291666666667,17.1041666666667,2000-12-01,122.5,soil
-97.6875,17.1041666666667,2000-12-01,122.80000000000001,soil
-97.6458333333333,17.1041666666667,2000-12-01,118.10000000000001,soil
-97.7291666666667,17.0625,2000-12-01,137,soil
-97.6875,17.0625,2000-12-01,126.5,soil
-97.6458333333333,17.0625,2000-12-01,117.80000000000001,soil
-97.7291666666667,17.0208333333333,2000-12-01,140.1,soil
-97.6875,17.0208333333333,2000-12-01,129.8,soil
-97.6458333333333,17.0208333333333,2000-12-01,119.5,soil
-97.7291666666667,17.1041666666667,2001-01-01,83.80000000000001,soil
-97.6875,17.1041666666667,2001-01-01,84.10000000000001,soil
-97.6458333333333,17.1041666666667,2001-01-01,79.9,soil
-97.7291666666667,17.0625,2001-01-01,96.5,soil
-97.6875,17.0625,2001-01-01,88,soil
-97.6458333333333,17.0625,2001-01-01,80,soil
-97.7291666666667,17.0208333333333,2001-01-01,98.10000000000001,soil
-97.6875,17.0208333333333,2001-01-01,89.80000000000001,soil
-97.6458333333333,17.0208333333333,2001-01-01,81.4,soil
-97.7291666666667,17.1041666666667,2001-02-01,59.400000000000006,soil
-97.6875,17.1041666666667,2001-02-01,59,soil
-97.6458333333333,17.1041666666667,2001-02-01,56.6,soil
-97.7291666666667,17.0625,2001-02-01,65.5,soil
-97.6875,17.0625,2001-02-01,61.300000000000004,soil
-97.6458333333333,17.0625,2001-02-01,57.1,soil
-97.7291666666667,17.0208333333333,2001-02-01,66.8,soil
-97.6875,17.0208333333333,2001-02-01,62.5,soil
-97.6458333333333,17.0208333333333,2001-02-01,58.1,soil
-97.7291666666667,17.1041666666667,2001-03-01,46.5,soil
-97.6875,17.1041666666667,2001-03-01,46,soil
-97.6458333333333,17.1041666666667,2001-03-01,44.400000000000006,soil
-97.7291666666667,17.0625,2001-03-01,50.400000000000006,soil
-97.6875,17.0625,2001-03-01,47.6,soil
-97.6458333333333,17.0625,2001-03-01,44.800000000000004,soil
-97.7291666666667,17.0208333333333,2001-03-01,51.400000000000006,soil
-97.6875,17.0208333333333,2001-03-01,48.6,soil
-97.6458333333333,17.0208333333333,2001-03-01,45.6,soil
-97.7291666666667,17.1041666666667,2001-04-01,38.400000000000006,soil
-97.6875,17.1041666666667,2001-04-01,37.9,soil
-97.6458333333333,17.1041666666667,2001-04-01,36.7,soil
-97.7291666666667,17.0625,2001-04-01,41.2,soil
-97.6875,17.0625,2001-04-01,39.1,soil
-97.6458333333333,17.0625,2001-04-01,37.1,soil
-97.7291666666667,17.0208333333333,2001-04-01,42,soil
-97.6875,17.0208333333333,2001-04-01,40,soil
-97.6458333333333,17.0208333333333,2001-04-01,37.800000000000004,soil
-97.7291666666667,17.1041666666667,2001-05-01,60,soil
-97.6875,17.1041666666667,2001-05-01,62.6,soil
-97.6458333333333,17.1041666666667,2001-05-01,67.8,soil
-97.7291666666667,17.0625,2001-05-01,70.2,soil
-97.6875,17.0625,2001-05-01,58.5,soil
-97.6458333333333,17.0625,2001-05-01,55.300000000000004,soil
-97.7291666666667,17.0208333333333,2001-05-01,74.8,soil
-97.6875,17.0208333333333,2001-05-01,63.7,soil
-97.6458333333333,17.0208333333333,2001-05-01,52.800000000000004,soil
-97.7291666666667,17.1041666666667,2001-06-01,90.4,soil
-97.6875,17.1041666666667,2001-06-01,92.9,soil
-97.6458333333333,17.1041666666667,2001-06-01,98,soil
-97.7291666666667,17.0625,2001-06-01,105.30000000000001,soil
-97.6875,17.0625,2001-06-01,90.30000000000001,soil
-97.6458333333333,17.0625,2001-06-01,83.5,soil
-97.7291666666667,17.0208333333333,2001-06-01,113.5,soil
-97.6875,17.0208333333333,2001-06-01,96.60000000000001,soil
-97.6458333333333,17.0208333333333,2001-06-01,83.7,soil
-97.7291666666667,17.1041666666667,2001-07-01,114,soil
-97.6875,17.1041666666667,2001-07-01,114.60000000000001,soil
-97.6458333333333,17.1041666666667,2001-07-01,119.7,soil
-97.7291666666667,17.0625,2001-07-01,133,soil
-97.6875,17.0625,2001-07-01,110.9,soil
-97.6458333333333,17.0625,2001-07-01,99.7,soil
-97.7291666666667,17.0208333333333,2001-07-01,138.6,soil
-97.6875,17.0208333333333,2001-07-01,118.60000000000001,soil
