longitude,latitude,date,val,var_name
-97.7291666666667,17.1041666666667,1971-11-01,64,aet
-97.6875,17.1041666666667,1971-11-01,63.300000000000004,aet
-97.6458333333333,17.1041666666667,1971-11-01,63.800000000000004,aet
-97.7291666666667,17.0625,1971-11-01,63.6,aet
-97.6875,17.0625,1971-11-01,63.6,aet
-97.6458333333333,17.0625,1971-11-01,64,aet
-97.7291666666667,17.0208333333333,1971-11-01,67,aet
-97.6875,17.0208333333333,1971-11-01,64.5,aet
-97.6458333333333,17.0208333333333,1971-11-01,65.60000000000001,aet
-97.7291666666667,17.1041666666667,1971-12-01,56.300000000000004,aet
-97.6875,17.1041666666667,1971-12-01,56.7,aet
-97.6458333333333,17.1041666666667,1971-12-01,57.400000000000006,aet
-97.7291666666667,17.0625,1971-12-01,58.300000000000004,aet
-97.6875,17.0625,1971-12-01,56.6,aet
-97.6458333333333,17.0625,1971-12-01,56.400000000000006,aet
-97.7291666666667,17.0208333333333,1971-12-01,60.2,aet
-97.6875,17.0208333333333,1971-12-01,58.5,aet
-97.6458333333333,17.0208333333333,1971-12-01,57.400000000000006,aet
-97.7291666666667,17.1041666666667,1972-01-01,48.2,aet
-97.6875,17.1041666666667,1972-01-01,48,aet
-97.6458333333333,17.1041666666667,1972-01-01,48.6,aet
-97.7291666666667,17.0625,1972-01-01,49.900000000000006,aet
-97.6875,17.0625,1972-01-01,48.400000000000006,aet
-97.6458333333333,17.0625,1972-01-01,47.800000000000004,aet
-97.7291666666667,17.0208333333333,1972-01-01,51.800000000000004,aet
-97.6875,17.0208333333333,1972-01-01,49.900000000000006,aet
-97.6458333333333,17.0208333333333,1972-01-01,49.300000000000004,aet
-97.7291666666667,17.1041666666667,1972-02-01,36.7,aet
-97.6875,17.1041666666667,1972-02-01,37.2,aet
-97.6458333333333,17.1041666666667,1972-02-01,35.7,aet
-97.7291666666667,17.0625,1972-02-01,39.5,aet
-97.6875,17.0625,1972-02-01,38.5,aet
-97.6458333333333,17.0625,1972-02-01,35.9,aet
-97.7291666666667,17.0208333333333,1972-02-01,40.5,aet
-97.6875,17.0208333333333,1972-02-01,39.1,aet
-97.6458333333333,17.0208333333333,1972-02-01,36.2,aet
-97.7291666666667,17.1041666666667,1972-03-01,23.700000000000003,aet
-97.6875,17.1041666666667,1972-03-01,24.200000000000003,aet
-97.6458333333333,17.1041666666667,1972-03-01,24,aet
-97.7291666666667,17.0625,1972-03-01,28.900000000000002,aet
-97.6875,17.0625,1972-03-01,26.5,aet
-97.6458333333333,17.0625,1972-03-01,23.6,aet
-97.7291666666667,17.0208333333333,1972-03-01,29.6,aet
-97.6875,17.0208333333333,1972-03-01,26,aet
-97.6458333333333,17.0208333333333,1972-03-01,23.8,aet
-97.7291666666667,17.1041666666667,1972-04-01,73.9,aet
-97.6875,17.1041666666667,1972-04-01,73.3,aet
-97.6458333333333,17.1041666666667,1972-04-01,72.4,aet
-97.7291666666667,17.0625,1972-04-01,78,aet
-97.6875,17.0625,1972-04-01,71,aet
-97.6458333333333,17.0625,1972-04-01,65.9,aet
-97.7291666666667,17.0208333333333,1972-04-01,77,aet
-97.6875,17.0208333333333,1972-04-01,70.10000000000001,aet
-97.6458333333333,17.0208333333333,1972-04-01,65,aet
-97.7291666666667,17.1041666666667,1972-05-01,93.9,aet
-97.6875,17.1041666666667,1972-05-01,94,aet
-97.6458333333333,17.1041666666667,1972-05-01,96.80000000000001,aet
-97.7291666666667,17.0625,1972-05-01,93.9,aet
-97.6875,17.0625,1972-05-01,90.2,aet
-97.6458333333333,17.0625,1972-05-01,90.60000000000001,aet
-97.7291666666667,17.0208333333333,1972-05-01,97.30000000000001,aet
-97.6875,17.0208333333333,1972-05-01,91.4,aet
-97.6458333333333,17.0208333333333,1972-05-01,88.9,aet
-97.7291666666667,17.1041666666667,1972-06-01,101.4,aet
-97.6875,17.1041666666667,1972-06-01,99.30000000000001,aet
-97.6458333333333,17.1041666666667,1972-06-01,98.30000000000001,aet
-97.7291666666667,17.0625,1972-06-01,98.60000000000001,aet
-97.6875,17.0625,1972-06-01,100.80000000000001,aet
-97.6458333333333,17.0625,1972-06-01,101.80000000000001,aet
-97.7291666666667,17.0208333333333,1972-06-01,104.5,aet
-97.6875,17.0208333333333,1972-06-01,101.2,aet
-97.6458333333333,17.0208333333333,1972-06-01,105.10000000000001,aet
-97.7291666666667,17.1041666666667,1972-07-01,100.2,aet
-97.6875,17.1041666666667,1972-07-01,98.30000000000001,aet
-97.6458333333333,17.1041666666667,1972-07-01,97.5,aet
-97.7291666666667,17.0625,1972-07-01,98.5,aet
-97.6875,17.0625,1972-07-01,101,aet
-97.6458333333333,17.0625,1972-07-01,101.80000000000001,aet
-97.7291666666667,17.0208333333333,1972-07-01,105.80000000000001,aet
-97.6875,17.0208333333333,1972-07-01,101.60000000000001,aet
-97.6458333333333,17.0208333333333,1972-07-01,105.30000000000001,aet
-97.7291666666667,17.1041666666667,1972-08-01,106,aet
-97.6875,17.1041666666667,1972-08-01,104.80000000000001,aet
-97.6458333333333,17.1041666666667,1972-08-01,104.30000000000001,aet
-97.7291666666667,17.0625,1972-08-01,105.30000000000001,aet
-97.6875,17.0625,1972-08-01,106.5,aet
-97.6458333333333,17.0625,1972-08-01,107.10000000000001,aet
-97.7291666666667,17.0208333333333,1972-08-01,111.7,aet
-97.6875,17.0208333333333,1972-08-01,107.30000000000001,aet
-97.6458333333333,17.0208333333333,1972-08-01,109.9,aet
-97.7291666666667,17.1041666666667,1972-09-01,93.30000000000001,aet
-97.6875,17.1041666666667,1972-09-01,91.60000000000001,aet
-97.6458333333333,17.1041666666667,1972-09-01,91,aet
-97.7291666666667,17.0625,1972-09-01,91.60000000000001,aet
-97.6875,17.0625,1972-09-01,93.80000000000001,aet
-97.6458333333333,17.0625,1972-09-01,94.60000000000001,aet
-97.7291666666667,17.0208333333333,1972-09-01,97.30000000000001,aet
-97.6875,17.0208333333333,1972-09-01,94.4,aet
-97.6458333333333,17.0208333333333,1972-09-01,97.7,aet
-97.7291666666667,17.1041666666667,1972-10-01,76.10000000000001,aet
-97.6875,17.1041666666667,1972-10-01,75.5,aet
-97.6458333333333,17.1041666666667,1972-10-01,75.10000000000001,aet
-97.7291666666667,17.0625,1972-10-01,76,aet
-97.6875,17.0625,1972-10-01,76,aet
-97.6458333333333,17.0625,1972-10-01,76.4,aet
-97.7291666666667,17.0208333333333,1972-10-01,80.7,aet
-97.6875,17.0208333333333,1972-10-01,76.7,aet
-97.6458333333333,17.0208333333333,1972-10-01,78.2,aet
-97.7291666666667,17.1041666666667,1972-11-01,74.9,aet
-97.6875,17.1041666666667,1972-11-01,75,aet
-97.6458333333333,17.1041666666667,1972-11-01,76,aet
-97.7291666666667,17.0625,1972-11-01,79.10000000000001,aet
-97.6875,17.0625,1972-11-01,75.5,aet
-97.6458333333333,17.0625,1972-11-01,72.60000000000001,aet
-97.7291666666667,17.0208333333333,1972-11-01,83.2,aet
-97.6875,17.0208333333333,1972-11-01,75.60000000000001,aet
-97.6458333333333,17.0208333333333,1972-11-01,75.7,aet
-97.7291666666667,17.1041666666667,1972-12-01,49.7,aet
-97.6875,17.1041666666667,1972-12-01,49.400000000000006,aet
-97.6458333333333,17.1041666666667,1972-12-01,49.7,aet
-97.7291666666667,17.0625,1972-12-01,51.1,aet
-97.6875,17.0625,1972-12-01,49.2,aet
-97.6458333333333,17.0625,1972-12-01,48.5,aet
-97.7291666666667,17.0208333333333,1972-12-01,53.5,aet
-97.6875,17.0208333333333,1972-12-01,50.400000000000006,aet
-97.6458333333333,17.0208333333333,1972-12-01,49.800000000000004,aet
-97.7291666666667,17.1041666666667,1973-01-01,45.800000000000004,aet
-97.6875,17.1041666666667,1973-01-01,45.5,aet
-97.6458333333333,17.1041666666667,1973-01-01,45.400000000000006,aet
-97.7291666666667,17.0625,1973-01-01,48.1,aet
-97.6875,17.0625,1973-01-01,45.6,aet
-97.6458333333333,17.0625,1973-01-01,44,aet
-97.7291666666667,17.0208333333333,1973-01-01,50.400000000000006,aet
-97.6875,17.0208333333333,1973-01-01,46.5,aet
-97.6458333333333,17.0208333333333,1973-01-01,45.300000000000004,aet
-97.7291666666667,17.1041666666667,1973-02-01,34.4,aet
-97.6875,17.1041666666667,1973-02-01,35.9,aet
-97.6458333333333,17.1041666666667,1973-02-01,34.9,aet
-97.7291666666667,17.0625,1973-02-01,41.900000000000006,aet
-97.6875,17.0625,1973-02-01,38.900000000000006,aet
-97.6458333333333,17.0625,1973-02-01,34.1,aet
-97.7291666666667,17.0208333333333,1973-02-01,44.1,aet
-97.6875,17.0208333333333,1973-02-01,38.900000000000006,aet
-97.6458333333333,17.0208333333333,1973-02-01,35.1,aet
-97.7291666666667,17.1041666666667,1973-03-01,14.600000000000001,aet
-97.6875,17.1041666666667,1973-03-01,14.700000000000001,aet
-97.6458333333333,17.1041666666667,1973-03-01,14,aet
-97.7291666666667,17.0625,1973-03-01,18,aet
-97.6875,17.0625,1973-03-01,15.5,aet
-97.6458333333333,17.0625,1973-03-01,13.600000000000001,aet
-97.7291666666667,17.0208333333333,1973-03-01,17.7,aet
-97.6875,17.0208333333333,1973-03-01,15.4,aet
-97.6458333333333,17.0208333333333,1973-03-01,13.9,aet
-97.7291666666667,17.1041666666667,1973-04-01,88.80000000000001,aet
-97.6875,17.1041666666667,1973-04-01,87.4,aet
-97.6458333333333,17.1041666666667,1973-04-01,86.10000000000001,aet
-97.7291666666667,17.0625,1973-04-01,93.60000000000001,aet
-97.6875,17.0625,1973-04-01,86.5,aet
-97.6458333333333,17.0625,1973-04-01,80.7,aet
-97.7291666666667,17.0208333333333,1973-04-01,95.4,aet
-97.6875,17.0208333333333,1973-04-01,87.80000000000001,aet
-97.6458333333333,17.0208333333333,1973-04-01,82.4,aet
-97.7291666666667,17.1041666666667,1973-05-01,79.2,aet
-97.6875,17.1041666666667,1973-05-01,81.30000000000001,aet
-97.6458333333333,17.1041666666667,1973-05-01,85.60000000000001,aet
-97.7291666666667,17.0625,1973-05-01,80.7,aet
-97.6875,17.0625,1973-05-01,77.10000000000001,aet
-97.6458333333333,17.0625,1973-05-01,78.30000000000001,aet
-97.7291666666667,17.0208333333333,1973-05-01,82.5,aet
-97.6875,17.0208333333333,1973-05-01,77.80000000000001,aet
-97.6458333333333,17.0208333333333,1973-05-01,76.5,aet
-97.7291666666667,17.1041666666667,1973-06-01,113.5,aet
-97.6875,17.1041666666667,1973-06-01,111,aet
-97.6458333333333,17.1041666666667,1973-06-01,109.60000000000001,aet
-97.7291666666667,17.0625,1973-06-01,110.5,aet
-97.6875,17.0625,1973-06-01,112.80000000000001,aet
-97.6458333333333,17.0625,1973-06-01,113.60000000000001,aet
-97.7291666666667,17.0208333333333,1973-06-01,117,aet
-97.6875,17.0208333333333,1973-06-01,113.10000000000001,aet
-97.6458333333333,17.0208333333333,1973-06-01,117.10000000000001,aet
-97.7291666666667,17.1041666666667,1973-07-01,108.80000000000001,aet
-97.6875,17.1041666666667,1973-07-01,106.60000000000001,aet
-97.6458333333333,17.1041666666667,1973-07-01,105.5,aet
-97.7291666666667,17.0625,1973-07-01,106.80000000000001,aet
-97.6875,17.0625,1973-07-01,109.4,aet
-97.6458333333333,17.0625,1973-07-01,110.10000000000001,aet
-97.7291666666667,17.0208333333333,1973-07-01,114.80000000000001,aet
-97.6875,17.0208333333333,1973-07-01,109.80000000000001,aet
-97.6458333333333,17.0208333333333,1973-07-01,113.7,aet
-97.7291666666667,17.1041666666667,1973-08-01,103.4,aet
-97.6875,17.1041666666667,1973-08-01,101,aet
-97.6458333333333,17.1041666666667,1973-08-01,99.80000000000001,aet
-97.7291666666667,17.0625,1973-08-01,100.9,aet
-97.6875,17.0625,1973-08-01,103.5,aet
-97.6458333333333,17.0625,1973-08-01,104.2,aet
-97.7291666666667,17.0208333333333,1973-08-01,108.5,aet
-97.6875,17.0208333333333,1973-08-01,103.9,aet
-97.6458333333333,17.0208333333333,1973-08-01,107.2,aet
-97.7291666666667,17.1041666666667,1973-09-01,93.2,aet
-97.6875,17.1041666666667,1973-09-01,91.30000000000001,aet
-97.6458333333333,17.1041666666667,1973-09-01,90.5,aet
-97.7291666666667,17.0625,1973-09-01,91.4,aet
-97.6875,17.0625,1973-09-01,93.4,aet
-97.6458333333333,17.0625,1973-09-01,94,aet
-97.7291666666667,17.0208333333333,1973-09-01,97.10000000000001,aet
-97.6875,17.0208333333333,1973-09-01,93.9,aet
-97.6458333333333,17.0208333333333,1973-09-01,97,aet
-97.7291666666667,17.1041666666667,1973-10-01,77.2,aet
-97.6875,17.1041666666667,1973-10-01,76.3,aet
-97.6458333333333,17.1041666666667,1973-10-01,75.5,aet
-97.7291666666667,17.0625,1973-10-01,77.5,aet
-97.6875,17.0625,1973-10-01,76.7,aet
-97.6458333333333,17.0625,1973-10-01,76.7,aet
-97.7291666666667,17.0208333333333,1973-10-01,82.9,aet
-97.6875,17.0208333333333,1973-10-01,77.5,aet
-97.6458333333333,17.0208333333333,1973-10-01,78.80000000000001,aet
-97.7291666666667,17.1041666666667,1973-11-01,57,aet
-97.6875,17.1041666666667,1973-11-01,56.400000000000006,aet
-97.6458333333333,17.1041666666667,1973-11-01,56.5,aet
-97.7291666666667,17.0625,1973-11-01,57.6,aet
-97.6875,17.0625,1973-11-01,56.400000000000006,aet
-97.6458333333333,17.0625,1973-11-01,56.1,aet
-97.7291666666667,17.0208333333333,1973-11-01,60.5,aet
-97.6875,17.0208333333333,1973-11-01,57.400000000000006,aet
-97.6458333333333,17.0208333333333,1973-11-01,57.6,aet
-97.7291666666667,17.1041666666667,1973-12-01,49.800000000000004,aet
-97.6875,17.1041666666667,1973-12-01,49.7,aet
-97.6458333333333,17.1041666666667,1973-12-01,49.6,aet
-97.7291666666667,17.0625,1973-12-01,50.900000000000006,aet
-97.6875,17.0625,1973-12-01,49.5,aet
-97.6458333333333,17.0625,1973-12-01,49.1,aet
-97.7291666666667,17.0208333333333,1973-12-01,53.300000000000004,aet
-97.6875,17.0208333333333,1973-12-01,50.7,aet
-97.6458333333333,17.0208333333333,1973-12-01,49.900000000000006,aet
-97.7291666666667,17.1041666666667,1974-01-01,42.900000000000006,aet
-97.6875,17.1041666666667,1974-01-01,42.800000000000004,aet
-97.6458333333333,17.1041666666667,1974-01-01,43.1,aet
-97.7291666666667,17.0625,1974-01-01,45.5,aet
-97.6875,17.0625,1974-01-01,43.1,aet
-97.6458333333333,17.0625,1974-01-01,41.900000000000006,aet
-97.7291666666667,17.0208333333333,1974-01-01,47.400000000000006,aet
-97.6875,17.0208333333333,1974-01-01,44.300000000000004,aet
-97.6458333333333,17.0208333333333,1974-01-01,43.6,aet
-97.7291666666667,17.1041666666667,1974-02-01,26.1,aet
-97.6875,17.1041666666667,1974-02-01,27.400000000000002,aet
-97.6458333333333,17.1041666666667,1974-02-01,26.8,aet
-97.7291666666667,17.0625,1974-02-01,32.6,aet
-97.6875,17.0625,1974-02-01,29.5,aet
-97.6458333333333,17.0625,1974-02-01,26.5,aet
-97.7291666666667,17.0208333333333,1974-02-01,32.6,aet
-97.6875,17.0208333333333,1974-02-01,29.5,aet
-97.6458333333333,17.0208333333333,1974-02-01,26.5,aet
-97.7291666666667,17.1041666666667,1974-03-01,33,aet
-97.6875,17.1041666666667,1974-03-01,34.2,aet
-97.6458333333333,17.1041666666667,1974-03-01,34.4,aet
-97.7291666666667,17.0625,1974-03-01,39.300000000000004,aet
-97.6875,17.0625,1974-03-01,36.800000000000004,aet
-97.6458333333333,17.0625,1974-03-01,32.4,aet
-97.7291666666667,17.0208333333333,1974-03-01,43.2,aet
-97.6875,17.0208333333333,1974-03-01,34.800000000000004,aet
-97.6458333333333,17.0208333333333,1974-03-01,32.4,aet
-97.7291666666667,17.1041666666667,1974-04-01,48.6,aet
-97.6875,17.1041666666667,1974-04-01,49.7,aet
-97.6458333333333,17.1041666666667,1974-04-01,50.400000000000006,aet
-97.7291666666667,17.0625,1974-04-01,51.2,aet
-97.6875,17.0625,1974-04-01,47.800000000000004,aet
-97.6458333333333,17.0625,1974-04-01,45.6,aet
-97.7291666666667,17.0208333333333,1974-04-01,50.2,aet
-97.6875,17.0208333333333,1974-04-01,46.900000000000006,aet
-97.6458333333333,17.0208333333333,1974-04-01,44.7,aet
-97.7291666666667,17.1041666666667,1974-05-01,107.2,aet
-97.6875,17.1041666666667,1974-05-01,106.30000000000001,aet
-97.6458333333333,17.1041666666667,1974-05-01,108.5,aet
-97.7291666666667,17.0625,1974-05-01,107.10000000000001,aet
-97.6875,17.0625,1974-05-01,101.7,aet
-97.6458333333333,17.0625,1974-05-01,101.2,aet
-97.7291666666667,17.0208333333333,1974-05-01,111.30000000000001,aet
-97.6875,17.0208333333333,1974-05-01,103.2,aet
-97.6458333333333,17.0208333333333,1974-05-01,99.9,aet
-97.7291666666667,17.1041666666667,1974-06-01,108,aet
-97.6875,17.1041666666667,1974-06-01,105.60000000000001,aet
-97.6458333333333,17.1041666666667,1974-06-01,104.4,aet
-97.7291666666667,17.0625,1974-06-01,104.9,aet
-97.6875,17.0625,1974-06-01,107.30000000000001,aet
-97.6458333333333,17.0625,1974-06-01,108.30000000000001,aet
-97.7291666666667,17.0208333333333,1974-06-01,111.4,aet
-97.6875,17.0208333333333,1974-06-01,107.60000000000001,aet
-97.6458333333333,17.0208333333333,1974-06-01,111.80000000000001,aet
-97.7291666666667,17.1041666666667,1974-07-01,105.9,aet
-97.6875,17.1041666666667,1974-07-01,103.7,aet
-97.6458333333333,17.1041666666667,1974-07-01,102.5,aet
-97.7291666666667,17.0625,1974-07-01,103.80000000000001,aet
-97.6875,17.0625,1974-07-01,106.4,aet
-97.6458333333333,17.0625,1974-07-01,107.10000000000001,aet
-97.7291666666667,17.0208333333333,1974-07-01,111.80000000000001,aet
-97.6875,17.0208333333333,1974-07-01,106.80000000000001,aet
-97.6458333333333,17.0208333333333,1974-07-01,110.7,aet
-97.7291666666667,17.1041666666667,1974-08-01,94.9,aet
-97.6875,17.1041666666667,1974-08-01,92.80000000000001,aet
-97.6458333333333,17.1041666666667,1974-08-01,92,aet
-97.7291666666667,17.0625,1974-08-01,93.30000000000001,aet
-97.6875,17.0625,1974-08-01,94.10000000000001,aet
-97.6458333333333,17.0625,1974-08-01,94,aet
-97.7291666666667,17.0208333333333,1974-08-01,98.7,aet
-97.6875,17.0208333333333,1974-08-01,94.10000000000001,aet
-97.6458333333333,17.0208333333333,1974-08-01,96.10000000000001,aet
-97.7291666666667,17.1041666666667,1974-09-01,94.30000000000001,aet
-97.6875,17.1041666666667,1974-09-01,92.2,aet
-97.6458333333333,17.1041666666667,1974-09-01,91.2,aet
-97.7291666666667,17.0625,1974-09-01,92.4,aet
-97.6875,17.0625,1974-09-01,94.30000000000001,aet
-97.6458333333333,17.0625,1974-09-01,94.7,aet
-97.7291666666667,17.0208333333333,1974-09-01,98,aet
-97.6875,17.0208333333333,1974-09-01,94.7,aet
-97.6458333333333,17.0208333333333,1974-09-01,97.7,aet
-97.7291666666667,17.1041666666667,1974-10-01,77.4,aet
-97.6875,17.1041666666667,1974-10-01,77.2,aet
-97.6458333333333,17.1041666666667,1974-10-01,76.60000000000001,aet
-97.7291666666667,17.0625,1974-10-01,78,aet
-97.6875,17.0625,1974-10-01,77.9,aet
-97.6458333333333,17.0625,1974-10-01,78.2,aet
-97.7291666666667,17.0208333333333,1974-10-01,84,aet
-97.6875,17.0208333333333,1974-10-01,78.80000000000001,aet
-97.6458333333333,17.0208333333333,1974-10-01,80.5,aet
-97.7291666666667,17.1041666666667,1974-11-01,58.400000000000006,aet
-97.6875,17.1041666666667,1974-11-01,58,aet
-97.6458333333333,17.1041666666667,1974-11-01,58.2,aet
-97.7291666666667,17.0625,1974-11-01,58.800000000000004,aet
-97.6875,17.0625,1974-11-01,58.2,aet
-97.6458333333333,17.0625,1974-11-01,58.1,aet
-97.7291666666667,17.0208333333333,1974-11-01,62.400000000000006,aet
-97.6875,17.0208333333333,1974-11-01,59.1,aet
-97.6458333333333,17.0208333333333,1974-11-01,59.800000000000004,aet
-97.7291666666667,17.1041666666667,1974-12-01,46.400000000000006,aet
-97.6875,17.1041666666667,1974-12-01,46.2,aet
-97.6458333333333,17.1041666666667,1974-12-01,46.400000000000006,aet
-97.7291666666667,17.0625,1974-12-01,47.400000000000006,aet
-97.6875,17.0625,1974-12-01,46.1,aet
-97.6458333333333,17.0625,1974-12-01,45.800000000000004,aet
-97.7291666666667,17.0208333333333,1974-12-01,49.400000000000006,aet
-97.6875,17.0208333333333,1974-12-01,47.400000000000006,aet
-97.6458333333333,17.0208333333333,1974-12-01,46.7,aet
-97.7291666666667,17.1041666666667,1975-01-01,45.400000000000006,aet
-97.6875,17.1041666666667,1975-01-01,45.2,aet
-97.6458333333333,17.1041666666667,1975-01-01,45.7,aet
-97.7291666666667,17.0625,1975-01-01,48.5,aet
-97.6875,17.0625,1975-01-01,45.900000000000006,aet
-97.6458333333333,17.0625,1975-01-01,44.2,aet
-97.7291666666667,17.0208333333333,1975-01-01,50.6,aet
-97.6875,17.0208333333333,1975-01-01,46.800000000000004,aet
-97.6458333333333,17.0208333333333,1975-01-01,46.300000000000004,aet
-97.7291666666667,17.1041666666667,1975-02-01,22.5,aet
-97.6875,17.1041666666667,1975-02-01,23.5,aet
-97.6458333333333,17.1041666666667,1975-02-01,23,aet
-97.7291666666667,17.0625,1975-02-01,28.6,aet
-97.6875,17.0625,1975-02-01,25.6,aet
-97.6458333333333,17.0625,1975-02-01,22.700000000000003,aet
-97.7291666666667,17.0208333333333,1975-02-01,28.5,aet
-97.6875,17.0208333333333,1975-02-01,26.1,aet
-97.6458333333333,17.0208333333333,1975-02-01,23.3,aet
-97.7291666666667,17.1041666666667,1975-03-01,12.4,aet
-97.6875,17.1041666666667,1975-03-01,12.700000000000001,aet
-97.6458333333333,17.1041666666667,1975-03-01,12.4,aet
-97.7291666666667,17.0625,1975-03-01,14.8,aet
-97.6875,17.0625,1975-03-01,13.600000000000001,aet
-97.6458333333333,17.0625,1975-03-01,12.3,aet
-97.7291666666667,17.0208333333333,1975-03-01,15,aet
-97.6875,17.0208333333333,1975-03-01,13.8,aet
-97.6458333333333,17.0208333333333,1975-03-01,12.600000000000001,aet
-97.7291666666667,17.1041666666667,1975-04-01,9.1,aet
