longitude,latitude,date,val,var_name
-97.6875,17.0208333333333,1991-08-01,22.370000000000005,tmax
-97.6458333333333,17.0208333333333,1991-08-01,24.120000000000005,tmax
-97.7291666666667,17.1041666666667,1991-09-01,19.97,tmax
-97.6875,17.1041666666667,1991-09-01,19.36,tmax
-97.6458333333333,17.1041666666667,1991-09-01,18.49000000000001,tmax
-97.7291666666667,17.0625,1991-09-01,19.36,tmax
-97.6875,17.0625,1991-09-01,21.14,tmax
-97.6458333333333,17.0625,1991-09-01,21.129999999999995,tmax
-97.7291666666667,17.0208333333333,1991-09-01,23.040000000000006,tmax
-97.6875,17.0208333333333,1991-09-01,20.629999999999995,tmax
-97.6458333333333,17.0208333333333,1991-09-01,22.47,tmax
-97.7291666666667,17.1041666666667,1991-10-01,20.200000000000003,tmax
-97.6875,17.1041666666667,1991-10-01,19.64,tmax
-97.6458333333333,17.1041666666667,1991-10-01,18.810000000000002,tmax
-97.7291666666667,17.0625,1991-10-01,19.590000000000003,tmax
-97.6875,17.0625,1991-10-01,21.299999999999997,tmax
-97.6458333333333,17.0625,1991-10-01,21.36,tmax
-97.7291666666667,17.0208333333333,1991-10-01,23.450000000000003,tmax
-97.6875,17.0208333333333,1991-10-01,20.939999999999998,tmax
-97.6458333333333,17.0208333333333,1991-10-01,22.769999999999996,tmax
-97.7291666666667,17.1041666666667,1991-11-01,19.72,tmax
-97.6875,17.1041666666667,1991-11-01,19.120000000000005,tmax
-97.6458333333333,17.1041666666667,1991-11-01,18.320000000000007,tmax
-97.7291666666667,17.0625,1991-11-01,19.129999999999995,tmax
-97.6875,17.0625,1991-11-01,20.760000000000005,tmax
-97.6458333333333,17.0625,1991-11-01,20.820000000000007,tmax
-97.7291666666667,17.0208333333333,1991-11-01,23.180000000000007,tmax
-97.6875,17.0208333333333,1991-11-01,20.560000000000002,tmax
-97.6458333333333,17.0208333333333,1991-11-01,22.299999999999997,tmax
-97.7291666666667,17.1041666666667,1991-12-01,20.090000000000003,tmax
-97.6875,17.1041666666667,1991-12-01,19.510000000000005,tmax
-97.6458333333333,17.1041666666667,1991-12-01,18.769999999999996,tmax
-97.7291666666667,17.0625,1991-12-01,19.47,tmax
-97.6875,17.0625,1991-12-01,21,tmax
-97.6458333333333,17.0625,1991-12-01,21.120000000000005,tmax
-97.7291666666667,17.0208333333333,1991-12-01,23.430000000000007,tmax
-97.6875,17.0208333333333,1991-12-01,20.900000000000006,tmax
-97.6458333333333,17.0208333333333,1991-12-01,22.510000000000005,tmax
-97.7291666666667,17.1041666666667,1992-01-01,18.97,tmax
-97.6875,17.1041666666667,1992-01-01,18.379999999999995,tmax
-97.6458333333333,17.1041666666667,1992-01-01,17.659999999999997,tmax
-97.7291666666667,17.0625,1992-01-01,18.409999999999997,tmax
-97.6875,17.0625,1992-01-01,19.760000000000005,tmax
-97.6458333333333,17.0625,1992-01-01,19.92,tmax
-97.7291666666667,17.0208333333333,1992-01-01,22.39,tmax
-97.6875,17.0208333333333,1992-01-01,19.75,tmax
-97.6458333333333,17.0208333333333,1992-01-01,21.320000000000007,tmax
-97.7291666666667,17.1041666666667,1992-02-01,21.379999999999995,tmax
-97.6875,17.1041666666667,1992-02-01,20.810000000000002,tmax
-97.6458333333333,17.1041666666667,1992-02-01,20.03,tmax
-97.7291666666667,17.0625,1992-02-01,20.700000000000003,tmax
-97.6875,17.0625,1992-02-01,22.159999999999997,tmax
-97.6458333333333,17.0625,1992-02-01,22.28,tmax
-97.7291666666667,17.0208333333333,1992-02-01,24.42,tmax
-97.6875,17.0208333333333,1992-02-01,21.99000000000001,tmax
-97.6458333333333,17.0208333333333,1992-02-01,23.620000000000005,tmax
-97.7291666666667,17.1041666666667,1992-03-01,23.769999999999996,tmax
-97.6875,17.1041666666667,1992-03-01,23.129999999999995,tmax
-97.6458333333333,17.1041666666667,1992-03-01,22.320000000000007,tmax
-97.7291666666667,17.0625,1992-03-01,22.980000000000004,tmax
-97.6875,17.0625,1992-03-01,24.400000000000006,tmax
-97.6458333333333,17.0625,1992-03-01,24.58,tmax
-97.7291666666667,17.0208333333333,1992-03-01,26.650000000000006,tmax
-97.6875,17.0208333333333,1992-03-01,24.14,tmax
-97.6458333333333,17.0208333333333,1992-03-01,25.960000000000008,tmax
-97.7291666666667,17.1041666666667,1992-04-01,22.430000000000007,tmax
-97.6875,17.1041666666667,1992-04-01,21.78,tmax
-97.6458333333333,17.1041666666667,1992-04-01,20.960000000000008,tmax
-97.7291666666667,17.0625,1992-04-01,21.61,tmax
-97.6875,17.0625,1992-04-01,23.120000000000005,tmax
-97.6458333333333,17.0625,1992-04-01,23.28,tmax
-97.7291666666667,17.0208333333333,1992-04-01,25.24000000000001,tmax
-97.6875,17.0208333333333,1992-04-01,22.799999999999997,tmax
-97.6458333333333,17.0208333333333,1992-04-01,24.570000000000007,tmax
-97.7291666666667,17.1041666666667,1992-05-01,21.799999999999997,tmax
-97.6875,17.1041666666667,1992-05-01,21.189999999999998,tmax
-97.6458333333333,17.1041666666667,1992-05-01,20.299999999999997,tmax
-97.7291666666667,17.0625,1992-05-01,20.99000000000001,tmax
-97.6875,17.0625,1992-05-01,22.519999999999996,tmax
-97.6458333333333,17.0625,1992-05-01,22.689999999999998,tmax
-97.7291666666667,17.0208333333333,1992-05-01,24.49000000000001,tmax
-97.6875,17.0208333333333,1992-05-01,22.14,tmax
-97.6458333333333,17.0208333333333,1992-05-01,23.980000000000004,tmax
-97.7291666666667,17.1041666666667,1992-06-01,22.460000000000008,tmax
-97.6875,17.1041666666667,1992-06-01,21.960000000000008,tmax
-97.6458333333333,17.1041666666667,1992-06-01,21.040000000000006,tmax
-97.7291666666667,17.0625,1992-06-01,21.810000000000002,tmax
-97.6875,17.0625,1992-06-01,23.60000000000001,tmax
-97.6458333333333,17.0625,1992-06-01,23.67,tmax
-97.7291666666667,17.0208333333333,1992-06-01,25.560000000000002,tmax
-97.6875,17.0208333333333,1992-06-01,23.10000000000001,tmax
-97.6458333333333,17.0208333333333,1992-06-01,25,tmax
-97.7291666666667,17.1041666666667,1992-07-01,20.650000000000006,tmax
-97.6875,17.1041666666667,1992-07-01,20.090000000000003,tmax
-97.6458333333333,17.1041666666667,1992-07-01,19.189999999999998,tmax
-97.7291666666667,17.0625,1992-07-01,20.070000000000007,tmax
-97.6875,17.0625,1992-07-01,21.790000000000006,tmax
-97.6458333333333,17.0625,1992-07-01,21.820000000000007,tmax
-97.7291666666667,17.0208333333333,1992-07-01,24,tmax
-97.6875,17.0208333333333,1992-07-01,21.33,tmax
-97.6458333333333,17.0208333333333,1992-07-01,23.189999999999998,tmax
-97.7291666666667,17.1041666666667,1992-08-01,20.549999999999997,tmax
-97.6875,17.1041666666667,1992-08-01,20.010000000000005,tmax
-97.6458333333333,17.1041666666667,1992-08-01,19.11,tmax
-97.7291666666667,17.0625,1992-08-01,19.92,tmax
-97.6875,17.0625,1992-08-01,21.730000000000004,tmax
-97.6458333333333,17.0625,1992-08-01,21.799999999999997,tmax
-97.7291666666667,17.0208333333333,1992-08-01,23.760000000000005,tmax
-97.6875,17.0208333333333,1992-08-01,21.290000000000006,tmax
-97.6458333333333,17.0208333333333,1992-08-01,23.08,tmax
-97.7291666666667,17.1041666666667,1992-09-01,20,tmax
-97.6875,17.1041666666667,1992-09-01,19.39,tmax
-97.6458333333333,17.1041666666667,1992-09-01,18.510000000000005,tmax
-97.7291666666667,17.0625,1992-09-01,19.39,tmax
-97.6875,17.0625,1992-09-01,21.150000000000006,tmax
-97.6458333333333,17.0625,1992-09-01,21.14,tmax
-97.7291666666667,17.0208333333333,1992-09-01,23.040000000000006,tmax
-97.6875,17.0208333333333,1992-09-01,20.629999999999995,tmax
-97.6458333333333,17.0208333333333,1992-09-01,22.460000000000008,tmax
-97.7291666666667,17.1041666666667,1992-10-01,20.010000000000005,tmax
-97.6875,17.1041666666667,1992-10-01,19.47,tmax
-97.6458333333333,17.1041666666667,1992-10-01,18.659999999999997,tmax
-97.7291666666667,17.0625,1992-10-01,19.400000000000006,tmax
-97.6875,17.0625,1992-10-01,21.129999999999995,tmax
-97.6458333333333,17.0625,1992-10-01,21.210000000000008,tmax
-97.7291666666667,17.0208333333333,1992-10-01,23.260000000000005,tmax
-97.6875,17.0208333333333,1992-10-01,20.760000000000005,tmax
-97.6458333333333,17.0208333333333,1992-10-01,22.61,tmax
-97.7291666666667,17.1041666666667,1992-11-01,19.790000000000006,tmax
-97.6875,17.1041666666667,1992-11-01,19.22,tmax
-97.6458333333333,17.1041666666667,1992-11-01,18.450000000000003,tmax
-97.7291666666667,17.0625,1992-11-01,19.22,tmax
-97.6875,17.0625,1992-11-01,20.870000000000005,tmax
-97.6458333333333,17.0625,1992-11-01,20.960000000000008,tmax
-97.7291666666667,17.0208333333333,1992-11-01,23.28,tmax
-97.6875,17.0208333333333,1992-11-01,20.689999999999998,tmax
-97.6458333333333,17.0208333333333,1992-11-01,22.450000000000003,tmax
-97.7291666666667,17.1041666666667,1992-12-01,21.810000000000002,tmax
-97.6875,17.1041666666667,1992-12-01,21.210000000000008,tmax
-97.6458333333333,17.1041666666667,1992-12-01,20.439999999999998,tmax
-97.7291666666667,17.0625,1992-12-01,21.14,tmax
-97.6875,17.0625,1992-12-01,22.650000000000006,tmax
-97.6458333333333,17.0625,1992-12-01,22.75,tmax
-97.7291666666667,17.0208333333333,1992-12-01,25.040000000000006,tmax
-97.6875,17.0208333333333,1992-12-01,22.5,tmax
-97.6458333333333,17.0208333333333,1992-12-01,24.10000000000001,tmax
-97.7291666666667,17.1041666666667,1993-01-01,21.24000000000001,tmax
-97.6875,17.1041666666667,1993-01-01,20.629999999999995,tmax
-97.6458333333333,17.1041666666667,1993-01-01,19.879999999999995,tmax
-97.7291666666667,17.0625,1993-01-01,20.650000000000006,tmax
-97.6875,17.0625,1993-01-01,21.97,tmax
-97.6458333333333,17.0625,1993-01-01,22.11,tmax
-97.7291666666667,17.0208333333333,1993-01-01,24.60000000000001,tmax
-97.6875,17.0208333333333,1993-01-01,21.939999999999998,tmax
-97.6458333333333,17.0208333333333,1993-01-01,23.480000000000004,tmax
-97.7291666666667,17.1041666666667,1993-02-01,22.629999999999995,tmax
-97.6875,17.1041666666667,1993-02-01,22.040000000000006,tmax
-97.6458333333333,17.1041666666667,1993-02-01,21.25,tmax
-97.7291666666667,17.0625,1993-02-01,21.909999999999997,tmax
-97.6875,17.0625,1993-02-01,23.35000000000001,tmax
-97.6458333333333,17.0625,1993-02-01,23.460000000000008,tmax
-97.7291666666667,17.0208333333333,1993-02-01,25.58,tmax
-97.6875,17.0208333333333,1993-02-01,23.14,tmax
-97.6458333333333,17.0208333333333,1993-02-01,24.75,tmax
-97.7291666666667,17.1041666666667,1993-03-01,22.560000000000002,tmax
-97.6875,17.1041666666667,1993-03-01,21.92,tmax
-97.6458333333333,17.1041666666667,1993-03-01,21.120000000000005,tmax
-97.7291666666667,17.0625,1993-03-01,21.730000000000004,tmax
-97.6875,17.0625,1993-03-01,23.17,tmax
-97.6458333333333,17.0625,1993-03-01,23.35000000000001,tmax
-97.7291666666667,17.0208333333333,1993-03-01,25.370000000000005,tmax
-97.6875,17.0208333333333,1993-03-01,22.870000000000005,tmax
-97.6458333333333,17.0208333333333,1993-03-01,24.700000000000003,tmax
-97.7291666666667,17.1041666666667,1993-04-01,23.570000000000007,tmax
-97.6875,17.1041666666667,1993-04-01,22.909999999999997,tmax
-97.6458333333333,17.1041666666667,1993-04-01,22.08,tmax
-97.7291666666667,17.0625,1993-04-01,22.730000000000004,tmax
-97.6875,17.0625,1993-04-01,24.22,tmax
-97.6458333333333,17.0625,1993-04-01,24.38000000000001,tmax
-97.7291666666667,17.0208333333333,1993-04-01,26.340000000000003,tmax
-97.6875,17.0208333333333,1993-04-01,23.89,tmax
-97.6458333333333,17.0208333333333,1993-04-01,25.650000000000006,tmax
-97.7291666666667,17.1041666666667,1993-05-01,23.08,tmax
-97.6875,17.1041666666667,1993-05-01,22.47,tmax
-97.6458333333333,17.1041666666667,1993-05-01,21.58,tmax
-97.7291666666667,17.0625,1993-05-01,22.24000000000001,tmax
-97.6875,17.0625,1993-05-01,23.769999999999996,tmax
-97.6458333333333,17.0625,1993-05-01,23.939999999999998,tmax
-97.7291666666667,17.0208333333333,1993-05-01,25.700000000000003,tmax
-97.6875,17.0208333333333,1993-05-01,23.36,tmax
-97.6458333333333,17.0208333333333,1993-05-01,25.210000000000008,tmax
-97.7291666666667,17.1041666666667,1993-06-01,21.700000000000003,tmax
-97.6875,17.1041666666667,1993-06-01,21.200000000000003,tmax
-97.6458333333333,17.1041666666667,1993-06-01,20.28,tmax
-97.7291666666667,17.0625,1993-06-01,21.040000000000006,tmax
-97.6875,17.0625,1993-06-01,22.85000000000001,tmax
-97.6458333333333,17.0625,1993-06-01,22.909999999999997,tmax
-97.7291666666667,17.0208333333333,1993-06-01,24.810000000000002,tmax
-97.6875,17.0208333333333,1993-06-01,22.35000000000001,tmax
-97.6458333333333,17.0208333333333,1993-06-01,24.25,tmax
-97.7291666666667,17.1041666666667,1993-07-01,20.549999999999997,tmax
-97.6875,17.1041666666667,1993-07-01,19.97,tmax
-97.6458333333333,17.1041666666667,1993-07-01,19.049999999999997,tmax
-97.7291666666667,17.0625,1993-07-01,19.950000000000003,tmax
-97.6875,17.0625,1993-07-01,21.650000000000006,tmax
-97.6458333333333,17.0625,1993-07-01,21.659999999999997,tmax
-97.7291666666667,17.0208333333333,1993-07-01,23.85000000000001,tmax
-97.6875,17.0208333333333,1993-07-01,21.159999999999997,tmax
-97.6458333333333,17.0208333333333,1993-07-01,23.010000000000005,tmax
-97.7291666666667,17.1041666666667,1993-08-01,20.590000000000003,tmax
-97.6875,17.1041666666667,1993-08-01,20.040000000000006,tmax
-97.6458333333333,17.1041666666667,1993-08-01,19.120000000000005,tmax
-97.7291666666667,17.0625,1993-08-01,19.939999999999998,tmax
-97.6875,17.0625,1993-08-01,21.74000000000001,tmax
-97.6458333333333,17.0625,1993-08-01,21.799999999999997,tmax
-97.7291666666667,17.0208333333333,1993-08-01,23.760000000000005,tmax
-97.6875,17.0208333333333,1993-08-01,21.28,tmax
-97.6458333333333,17.0208333333333,1993-08-01,23.060000000000002,tmax
-97.7291666666667,17.1041666666667,1993-09-01,19.74000000000001,tmax
-97.6875,17.1041666666667,1993-09-01,19.120000000000005,tmax
-97.6458333333333,17.1041666666667,1993-09-01,18.230000000000004,tmax
-97.7291666666667,17.0625,1993-09-01,19.11,tmax
-97.6875,17.0625,1993-09-01,20.86,tmax
-97.6458333333333,17.0625,1993-09-01,20.840000000000003,tmax
-97.7291666666667,17.0208333333333,1993-09-01,22.75,tmax
-97.6875,17.0208333333333,1993-09-01,20.33,tmax
-97.6458333333333,17.0208333333333,1993-09-01,22.150000000000006,tmax
-97.7291666666667,17.1041666666667,1993-10-01,20.78,tmax
-97.6875,17.1041666666667,1993-10-01,20.210000000000008,tmax
-97.6458333333333,17.1041666666667,1993-10-01,19.370000000000005,tmax
-97.7291666666667,17.0625,1993-10-01,20.14,tmax
-97.6875,17.0625,1993-10-01,21.840000000000003,tmax
-97.6458333333333,17.0625,1993-10-01,21.89,tmax
-97.7291666666667,17.0208333333333,1993-10-01,23.960000000000008,tmax
-97.6875,17.0208333333333,1993-10-01,21.450000000000003,tmax
-97.6458333333333,17.0208333333333,1993-10-01,23.269999999999996,tmax
-97.7291666666667,17.1041666666667,1993-11-01,21.120000000000005,tmax
-97.6875,17.1041666666667,1993-11-01,20.5,tmax
-97.6458333333333,17.1041666666667,1993-11-01,19.680000000000007,tmax
-97.7291666666667,17.0625,1993-11-01,20.510000000000005,tmax
-97.6875,17.0625,1993-11-01,22.120000000000005,tmax
-97.6458333333333,17.0625,1993-11-01,22.159999999999997,tmax
-97.7291666666667,17.0208333333333,1993-11-01,24.53,tmax
-97.6875,17.0208333333333,1993-11-01,21.89,tmax
-97.6458333333333,17.0208333333333,1993-11-01,23.61,tmax
-97.7291666666667,17.1041666666667,1993-12-01,22.03,tmax
-97.6875,17.1041666666667,1993-12-01,21.430000000000007,tmax
-97.6458333333333,17.1041666666667,1993-12-01,20.67,tmax
-97.7291666666667,17.0625,1993-12-01,21.370000000000005,tmax
-97.6875,17.0625,1993-12-01,22.879999999999995,tmax
-97.6458333333333,17.0625,1993-12-01,22.980000000000004,tmax
-97.7291666666667,17.0208333333333,1993-12-01,25.290000000000006,tmax
-97.6875,17.0208333333333,1993-12-01,22.74000000000001,tmax
-97.6458333333333,17.0208333333333,1993-12-01,24.340000000000003,tmax
-97.7291666666667,17.1041666666667,1994-01-01,21.260000000000005,tmax
-97.6875,17.1041666666667,1994-01-01,20.64,tmax
-97.6458333333333,17.1041666666667,1994-01-01,19.879999999999995,tmax
-97.7291666666667,17.0625,1994-01-01,20.680000000000007,tmax
-97.6875,17.0625,1994-01-01,21.99000000000001,tmax
-97.6458333333333,17.0625,1994-01-01,22.120000000000005,tmax
-97.7291666666667,17.0208333333333,1994-01-01,24.64,tmax
-97.6875,17.0208333333333,1994-01-01,21.97,tmax
-97.6458333333333,17.0208333333333,1994-01-01,23.49000000000001,tmax
-97.7291666666667,17.1041666666667,1994-02-01,22.760000000000005,tmax
-97.6875,17.1041666666667,1994-02-01,22.17,tmax
-97.6458333333333,17.1041666666667,1994-02-01,21.370000000000005,tmax
-97.7291666666667,17.0625,1994-02-01,22.049999999999997,tmax
-97.6875,17.0625,1994-02-01,23.49000000000001,tmax
-97.6458333333333,17.0625,1994-02-01,23.60000000000001,tmax
-97.7291666666667,17.0208333333333,1994-02-01,25.730000000000004,tmax
-97.6875,17.0208333333333,1994-02-01,23.290000000000006,tmax
-97.6458333333333,17.0208333333333,1994-02-01,24.900000000000006,tmax
-97.7291666666667,17.1041666666667,1994-03-01,23.810000000000002,tmax
-97.6875,17.1041666666667,1994-03-01,23.159999999999997,tmax
-97.6458333333333,17.1041666666667,1994-03-01,22.33,tmax
-97.7291666666667,17.0625,1994-03-01,22.980000000000004,tmax
-97.6875,17.0625,1994-03-01,24.39,tmax
-97.6458333333333,17.0625,1994-03-01,24.549999999999997,tmax
-97.7291666666667,17.0208333333333,1994-03-01,26.61,tmax
-97.6875,17.0208333333333,1994-03-01,24.090000000000003,tmax
-97.6458333333333,17.0208333333333,1994-03-01,25.900000000000006,tmax
-97.7291666666667,17.1041666666667,1994-04-01,24.08,tmax
-97.6875,17.1041666666667,1994-04-01,23.42,tmax
-97.6458333333333,17.1041666666667,1994-04-01,22.590000000000003,tmax
-97.7291666666667,17.0625,1994-04-01,23.22,tmax
-97.6875,17.0625,1994-04-01,24.72,tmax
-97.6458333333333,17.0625,1994-04-01,24.870000000000005,tmax
-97.7291666666667,17.0208333333333,1994-04-01,26.810000000000002,tmax
-97.6875,17.0208333333333,1994-04-01,24.370000000000005,tmax
-97.6458333333333,17.0208333333333,1994-04-01,26.13000000000001,tmax
-97.7291666666667,17.1041666666667,1994-05-01,23.960000000000008,tmax
-97.6875,17.1041666666667,1994-05-01,23.340000000000003,tmax
-97.6458333333333,17.1041666666667,1994-05-01,22.450000000000003,tmax
-97.7291666666667,17.0625,1994-05-01,23.11,tmax
-97.6875,17.0625,1994-05-01,24.63000000000001,tmax
-97.6458333333333,17.0625,1994-05-01,24.799999999999997,tmax
-97.7291666666667,17.0208333333333,1994-05-01,26.560000000000002,tmax
-97.6875,17.0208333333333,1994-05-01,24.210000000000008,tmax
-97.6458333333333,17.0208333333333,1994-05-01,26.060000000000002,tmax
-97.7291666666667,17.1041666666667,1994-06-01,22.230000000000004,tmax
-97.6875,17.1041666666667,1994-06-01,21.72,tmax
-97.6458333333333,17.1041666666667,1994-06-01,20.790000000000006,tmax
-97.7291666666667,17.0625,1994-06-01,21.560000000000002,tmax
-97.6875,17.0625,1994-06-01,23.35000000000001,tmax
-97.6458333333333,17.0625,1994-06-01,23.400000000000006,tmax
-97.7291666666667,17.0208333333333,1994-06-01,25.310000000000002,tmax
-97.6875,17.0208333333333,1994-06-01,22.840000000000003,tmax
-97.6458333333333,17.0208333333333,1994-06-01,24.730000000000004,tmax
-97.7291666666667,17.1041666666667,1994-07-01,22.22,tmax
-97.6875,17.1041666666667,1994-07-01,21.620000000000005,tmax
-97.6458333333333,17.1041666666667,1994-07-01,20.689999999999998,tmax
-97.7291666666667,17.0625,1994-07-01,21.61,tmax
-97.6875,17.0625,1994-07-01,23.290000000000006,tmax
-97.6458333333333,17.0625,1994-07-01,23.290000000000006,tmax
-97.7291666666667,17.0208333333333,1994-07-01,25.5,tmax
-97.6875,17.0208333333333,1994-07-01,22.799999999999997,tmax
-97.6458333333333,17.0208333333333,1994-07-01,24.63000000000001,tmax
-97.7291666666667,17.1041666666667,1994-08-01,20.210000000000008,tmax
-97.6875,17.1041666666667,1994-08-01,19.659999999999997,tmax
-97.6458333333333,17.1041666666667,1994-08-01,18.730000000000004,tmax
-97.7291666666667,17.0625,1994-08-01,19.570000000000007,tmax
-97.6875,17.0625,1994-08-01,21.370000000000005,tmax
-97.6458333333333,17.0625,1994-08-01,21.430000000000007,tmax
-97.7291666666667,17.0208333333333,1994-08-01,23.409999999999997,tmax
-97.6875,17.0208333333333,1994-08-01,20.92,tmax
-97.6458333333333,17.0208333333333,1994-08-01,22.700000000000003,tmax
-97.7291666666667,17.1041666666667,1994-09-01,20.83,tmax
-97.6875,17.1041666666667,1994-09-01,20.200000000000003,tmax
-97.6458333333333,17.1041666666667,1994-09-01,19.290000000000006,tmax
-97.7291666666667,17.0625,1994-09-01,20.200000000000003,tmax
-97.6875,17.0625,1994-09-01,21.939999999999998,tmax
-97.6458333333333,17.0625,1994-09-01,21.909999999999997,tmax
-97.7291666666667,17.0208333333333,1994-09-01,23.840000000000003,tmax
-97.6875,17.0208333333333,1994-09-01,21.409999999999997,tmax
-97.6458333333333,17.0208333333333,1994-09-01,23.22,tmax
-97.7291666666667,17.1041666666667,1994-10-01,21.439999999999998,tmax
-97.6875,17.1041666666667,1994-10-01,20.870000000000005,tmax
-97.6458333333333,17.1041666666667,1994-10-01,20.019999999999996,tmax
-97.7291666666667,17.0625,1994-10-01,20.799999999999997,tmax
-97.6875,17.0625,1994-10-01,22.49000000000001,tmax
-97.6458333333333,17.0625,1994-10-01,22.540000000000006,tmax
-97.7291666666667,17.0208333333333,1994-10-01,24.61,tmax
-97.6875,17.0208333333333,1994-10-01,22.090000000000003,tmax
-97.6458333333333,17.0208333333333,1994-10-01,23.900000000000006,tmax
-97.7291666666667,17.1041666666667,1994-11-01,22.560000000000002,tmax
-97.6875,17.1041666666667,1994-11-01,21.939999999999998,tmax
-97.6458333333333,17.1041666666667,1994-11-01,21.129999999999995,tmax
-97.7291666666667,17.0625,1994-11-01,21.930000000000007,tmax
-97.6875,17.0625,1994-11-01,23.540000000000006,tmax
-97.6458333333333,17.0625,1994-11-01,23.590000000000003,tmax
-97.7291666666667,17.0208333333333,1994-11-01,25.939999999999998,tmax
-97.6875,17.0208333333333,1994-11-01,23.299999999999997,tmax
-97.6458333333333,17.0208333333333,1994-11-01,25.019999999999996,tmax
-97.7291666666667,17.1041666666667,1994-12-01,21.60000000000001,tmax
-97.6875,17.1041666666667,1994-12-01,20.99000000000001,tmax
-97.6458333333333,17.1041666666667,1994-12-01,20.22,tmax
-97.7291666666667,17.0625,1994-12-01,20.930000000000007,tmax
-97.6875,17.0625,1994-12-01,22.430000000000007,tmax
-97.6458333333333,17.0625,1994-12-01,22.53,tmax
-97.7291666666667,17.0208333333333,1994-12-01,24.840000000000003,tmax
-97.6875,17.0208333333333,1994-12-01,22.290000000000006,tmax
-97.6458333333333,17.0208333333333,1994-12-01,23.879999999999995,tmax
-97.7291666666667,17.1041666666667,1995-01-01,21.10000000000001,tmax
-97.6875,17.1041666666667,1995-01-01,20.480000000000004,tmax
-97.6458333333333,17.1041666666667,1995-01-01,19.730000000000004,tmax
-97.7291666666667,17.0625,1995-01-01,20.510000000000005,tmax
-97.6875,17.0625,1995-01-01,21.83,tmax
-97.6458333333333,17.0625,1995-01-01,21.960000000000008,tmax
-97.7291666666667,17.0208333333333,1995-01-01,24.450000000000003,tmax
-97.6875,17.0208333333333,1995-01-01,21.790000000000006,tmax
-97.6458333333333,17.0208333333333,1995-01-01,23.320000000000007,tmax
-97.7291666666667,17.1041666666667,1995-02-01,23.5,tmax
-97.6875,17.1041666666667,1995-02-01,22.92,tmax
-97.6458333333333,17.1041666666667,1995-02-01,22.120000000000005,tmax
-97.7291666666667,17.0625,1995-02-01,22.769999999999996,tmax
-97.6875,17.0625,1995-02-01,24.22,tmax
-97.6458333333333,17.0625,1995-02-01,24.33,tmax
-97.7291666666667,17.0208333333333,1995-02-01,26.439999999999998,tmax
-97.6875,17.0208333333333,1995-02-01,24.010000000000005,tmax
-97.6458333333333,17.0208333333333,1995-02-01,25.63000000000001,tmax
-97.7291666666667,17.1041666666667,1995-03-01,23.519999999999996,tmax
-97.6875,17.1041666666667,1995-03-01,22.86,tmax
-97.6458333333333,17.1041666666667,1995-03-01,22.040000000000006,tmax
-97.7291666666667,17.0625,1995-03-01,22.680000000000007,tmax
-97.6875,17.0625,1995-03-01,24.10000000000001,tmax
-97.6458333333333,17.0625,1995-03-01,24.269999999999996,tmax
-97.7291666666667,17.0208333333333,1995-03-01,26.310000000000002,tmax
-97.6875,17.0208333333333,1995-03-01,23.799999999999997,tmax
-97.6458333333333,17.0208333333333,1995-03-01,25.61,tmax
-97.7291666666667,17.1041666666667,1995-04-01,23.74000000000001,tmax
-97.6875,17.1041666666667,1995-04-01,23.070000000000007,tmax
-97.6458333333333,17.1041666666667,1995-04-01,22.22,tmax
-97.7291666666667,17.0625,1995-04-01,22.870000000000005,tmax
-97.6875,17.0625,1995-04-01,24.36,tmax
-97.6458333333333,17.0625,1995-04-01,24.5,tmax
-97.7291666666667,17.0208333333333,1995-04-01,26.460000000000008,tmax
-97.6875,17.0208333333333,1995-04-01,24,tmax
-97.6458333333333,17.0208333333333,1995-04-01,25.74000000000001,tmax
-97.7291666666667,17.1041666666667,1995-05-01,24.019999999999996,tmax
-97.6875,17.1041666666667,1995-05-01,23.39,tmax
-97.6458333333333,17.1041666666667,1995-05-01,22.480000000000004,tmax
-97.7291666666667,17.0625,1995-05-01,23.159999999999997,tmax
-97.6875,17.0625,1995-05-01,24.67,tmax
-97.6458333333333,17.0625,1995-05-01,24.820000000000007,tmax
-97.7291666666667,17.0208333333333,1995-05-01,26.60000000000001,tmax
-97.6875,17.0208333333333,1995-05-01,24.24000000000001,tmax
-97.6458333333333,17.0208333333333,1995-05-01,26.070000000000007,tmax
-97.7291666666667,17.1041666666667,1995-06-01,22.659999999999997,tmax
-97.6875,17.1041666666667,1995-06-01,22.129999999999995,tmax
-97.6458333333333,17.1041666666667,1995-06-01,21.180000000000007,tmax
-97.7291666666667,17.0625,1995-06-01,21.980000000000004,tmax
-97.6875,17.0625,1995-06-01,23.75,tmax
-97.6458333333333,17.0625,1995-06-01,23.78,tmax
-97.7291666666667,17.0208333333333,1995-06-01,25.710000000000008,tmax
-97.6875,17.0208333333333,1995-06-01,23.22,tmax
-97.6458333333333,17.0208333333333,1995-06-01,25.090000000000003,tmax
-97.7291666666667,17.1041666666667,1995-07-01,20.820000000000007,tmax
-97.6875,17.1041666666667,1995-07-01,20.22,tmax
-97.6458333333333,17.1041666666667,1995-07-01,19.28,tmax
-97.7291666666667,17.0625,1995-07-01,20.210000000000008,tmax
-97.6875,17.0625,1995-07-01,21.879999999999995,tmax
-97.6458333333333,17.0625,1995-07-01,21.89,tmax
-97.7291666666667,17.0208333333333,1995-07-01,24.10000000000001,tmax
-97.6875,17.0208333333333,1995-07-01,21.39,tmax
-97.6458333333333,17.0208333333333,1995-07-01,23.22,tmax
