longitude,latitude,date,val,var_name
-97.6458333333333,17.0625,1987-01-01,104.30000000000001,pet
-97.7291666666667,17.0208333333333,1987-01-01,108.7,pet
-97.6875,17.0208333333333,1987-01-01,106.2,pet
-97.6458333333333,17.0208333333333,1987-01-01,106.2,pet
-97.7291666666667,17.1041666666667,1987-02-01,111.10000000000001,pet
-97.6875,17.1041666666667,1987-02-01,109.2,pet
-97.6458333333333,17.1041666666667,1987-02-01,108.9,pet
-97.7291666666667,17.0625,1987-02-01,109.30000000000001,pet
-97.6875,17.0625,1987-02-01,108.7,pet
-97.6458333333333,17.0625,1987-02-01,109.60000000000001,pet
-97.7291666666667,17.0208333333333,1987-02-01,113.5,pet
-97.6875,17.0208333333333,1987-02-01,111.2,pet
-97.6458333333333,17.0208333333333,1987-02-01,112,pet
-97.7291666666667,17.1041666666667,1987-03-01,130.70000000000002,pet
-97.6875,17.1041666666667,1987-03-01,127.80000000000001,pet
-97.6458333333333,17.1041666666667,1987-03-01,127,pet
-97.7291666666667,17.0625,1987-03-01,127.5,pet
-97.6875,17.0625,1987-03-01,127.5,pet
-97.6458333333333,17.0625,1987-03-01,128.9,pet
-97.7291666666667,17.0208333333333,1987-03-01,133.20000000000002,pet
-97.6875,17.0208333333333,1987-03-01,129.5,pet
-97.6458333333333,17.0208333333333,1987-03-01,132.1,pet
-97.7291666666667,17.1041666666667,1987-04-01,122,pet
-97.6875,17.1041666666667,1987-04-01,118.80000000000001,pet
-97.6458333333333,17.1041666666667,1987-04-01,117.80000000000001,pet
-97.7291666666667,17.0625,1987-04-01,118.4,pet
-97.6875,17.0625,1987-04-01,118.4,pet
-97.6458333333333,17.0625,1987-04-01,119.30000000000001,pet
-97.7291666666667,17.0208333333333,1987-04-01,122.80000000000001,pet
-97.6875,17.0208333333333,1987-04-01,119.60000000000001,pet
-97.6458333333333,17.0208333333333,1987-04-01,122,pet
-97.7291666666667,17.1041666666667,1987-05-01,130.6,pet
-97.6875,17.1041666666667,1987-05-01,127.4,pet
-97.6458333333333,17.1041666666667,1987-05-01,125.80000000000001,pet
-97.7291666666667,17.0625,1987-05-01,126.60000000000001,pet
-97.6875,17.0625,1987-05-01,127.80000000000001,pet
-97.6458333333333,17.0625,1987-05-01,128.70000000000002,pet
-97.7291666666667,17.0208333333333,1987-05-01,131.6,pet
-97.6875,17.0208333333333,1987-05-01,128.3,pet
-97.6458333333333,17.0208333333333,1987-05-01,131.8,pet
-97.7291666666667,17.1041666666667,1987-06-01,106.5,pet
-97.6875,17.1041666666667,1987-06-01,104.5,pet
-97.6458333333333,17.1041666666667,1987-06-01,103.60000000000001,pet
-97.7291666666667,17.0625,1987-06-01,104.2,pet
-97.6875,17.0625,1987-06-01,106.10000000000001,pet
-97.6458333333333,17.0625,1987-06-01,107,pet
-97.7291666666667,17.0208333333333,1987-06-01,109.60000000000001,pet
-97.6875,17.0208333333333,1987-06-01,106.7,pet
-97.6458333333333,17.0208333333333,1987-06-01,110.10000000000001,pet
-97.7291666666667,17.1041666666667,1987-07-01,95.30000000000001,pet
-97.6875,17.1041666666667,1987-07-01,93.4,pet
-97.6458333333333,17.1041666666667,1987-07-01,92.7,pet
-97.7291666666667,17.0625,1987-07-01,93.80000000000001,pet
-97.6875,17.0625,1987-07-01,95.60000000000001,pet
-97.6458333333333,17.0625,1987-07-01,96.30000000000001,pet
-97.7291666666667,17.0208333333333,1987-07-01,100,pet
-97.6875,17.0208333333333,1987-07-01,96.30000000000001,pet
-97.6458333333333,17.0208333333333,1987-07-01,99.30000000000001,pet
-97.7291666666667,17.1041666666667,1987-08-01,112.30000000000001,pet
-97.6875,17.1041666666667,1987-08-01,110.2,pet
-97.6458333333333,17.1041666666667,1987-08-01,109,pet
-97.7291666666667,17.0625,1987-08-01,110.30000000000001,pet
-97.6875,17.0625,1987-08-01,112.9,pet
-97.6458333333333,17.0625,1987-08-01,113.4,pet
-97.7291666666667,17.0208333333333,1987-08-01,117.7,pet
-97.6875,17.0208333333333,1987-08-01,113.30000000000001,pet
-97.6458333333333,17.0208333333333,1987-08-01,116.30000000000001,pet
-97.7291666666667,17.1041666666667,1987-09-01,100.4,pet
-97.6875,17.1041666666667,1987-09-01,98.9,pet
-97.6458333333333,17.1041666666667,1987-09-01,98.2,pet
-97.7291666666667,17.0625,1987-09-01,99.10000000000001,pet
-97.6875,17.0625,1987-09-01,101,pet
-97.6458333333333,17.0625,1987-09-01,101.60000000000001,pet
-97.7291666666667,17.0208333333333,1987-09-01,104.4,pet
-97.6875,17.0208333333333,1987-09-01,101.60000000000001,pet
-97.6458333333333,17.0208333333333,1987-09-01,104.4,pet
-97.7291666666667,17.1041666666667,1987-10-01,118,pet
-97.6875,17.1041666666667,1987-10-01,115.80000000000001,pet
-97.6458333333333,17.1041666666667,1987-10-01,115,pet
-97.7291666666667,17.0625,1987-10-01,115.7,pet
-97.6875,17.0625,1987-10-01,117.80000000000001,pet
-97.6458333333333,17.0625,1987-10-01,118.60000000000001,pet
-97.7291666666667,17.0208333333333,1987-10-01,122.30000000000001,pet
-97.6875,17.0208333333333,1987-10-01,118.5,pet
-97.6458333333333,17.0208333333333,1987-10-01,121.80000000000001,pet
-97.7291666666667,17.1041666666667,1987-11-01,95.9,pet
-97.6875,17.1041666666667,1987-11-01,94.2,pet
-97.6458333333333,17.1041666666667,1987-11-01,94.2,pet
-97.7291666666667,17.0625,1987-11-01,94.60000000000001,pet
-97.6875,17.0625,1987-11-01,94.80000000000001,pet
-97.6458333333333,17.0625,1987-11-01,95.60000000000001,pet
-97.7291666666667,17.0208333333333,1987-11-01,99.10000000000001,pet
-97.6875,17.0208333333333,1987-11-01,96.7,pet
-97.6458333333333,17.0208333333333,1987-11-01,98,pet
-97.7291666666667,17.1041666666667,1987-12-01,93.2,pet
-97.6875,17.1041666666667,1987-12-01,91.30000000000001,pet
-97.6458333333333,17.1041666666667,1987-12-01,91.7,pet
-97.7291666666667,17.0625,1987-12-01,91.80000000000001,pet
-97.6875,17.0625,1987-12-01,91,pet
-97.6458333333333,17.0625,1987-12-01,91.7,pet
-97.7291666666667,17.0208333333333,1987-12-01,95.30000000000001,pet
-97.6875,17.0208333333333,1987-12-01,93.4,pet
-97.6458333333333,17.0208333333333,1987-12-01,93.80000000000001,pet
-97.7291666666667,17.1041666666667,1988-01-01,104.60000000000001,pet
-97.6875,17.1041666666667,1988-01-01,102.4,pet
-97.6458333333333,17.1041666666667,1988-01-01,102.4,pet
-97.7291666666667,17.0625,1988-01-01,103.2,pet
-97.6875,17.0625,1988-01-01,101.9,pet
-97.6458333333333,17.0625,1988-01-01,102.80000000000001,pet
-97.7291666666667,17.0208333333333,1988-01-01,108.4,pet
-97.6875,17.0208333333333,1988-01-01,105.10000000000001,pet
-97.6458333333333,17.0208333333333,1988-01-01,105.2,pet
-97.7291666666667,17.1041666666667,1988-02-01,111.4,pet
-97.6875,17.1041666666667,1988-02-01,109.30000000000001,pet
-97.6458333333333,17.1041666666667,1988-02-01,109,pet
-97.7291666666667,17.0625,1988-02-01,109.4,pet
-97.6875,17.0625,1988-02-01,109,pet
-97.6458333333333,17.0625,1988-02-01,109.9,pet
-97.7291666666667,17.0208333333333,1988-02-01,114.10000000000001,pet
-97.6875,17.0208333333333,1988-02-01,111.4,pet
-97.6458333333333,17.0208333333333,1988-02-01,112.5,pet
-97.7291666666667,17.1041666666667,1988-03-01,129.1,pet
-97.6875,17.1041666666667,1988-03-01,126.30000000000001,pet
-97.6458333333333,17.1041666666667,1988-03-01,125.5,pet
-97.7291666666667,17.0625,1988-03-01,126,pet
-97.6875,17.0625,1988-03-01,126,pet
-97.6458333333333,17.0625,1988-03-01,127.2,pet
-97.7291666666667,17.0208333333333,1988-03-01,131.5,pet
-97.6875,17.0208333333333,1988-03-01,128,pet
-97.6458333333333,17.0208333333333,1988-03-01,130.5,pet
-97.7291666666667,17.1041666666667,1988-04-01,130.9,pet
-97.6875,17.1041666666667,1988-04-01,127.60000000000001,pet
-97.6458333333333,17.1041666666667,1988-04-01,126.60000000000001,pet
-97.7291666666667,17.0625,1988-04-01,127.30000000000001,pet
-97.6875,17.0625,1988-04-01,127.30000000000001,pet
-97.6458333333333,17.0625,1988-04-01,128.3,pet
-97.7291666666667,17.0208333333333,1988-04-01,132.1,pet
-97.6875,17.0208333333333,1988-04-01,128.70000000000002,pet
-97.6458333333333,17.0208333333333,1988-04-01,131.3,pet
-97.7291666666667,17.1041666666667,1988-05-01,138.20000000000002,pet
-97.6875,17.1041666666667,1988-05-01,134.8,pet
-97.6458333333333,17.1041666666667,1988-05-01,132.9,pet
-97.7291666666667,17.0625,1988-05-01,134,pet
-97.6875,17.0625,1988-05-01,135.5,pet
-97.6458333333333,17.0625,1988-05-01,136.4,pet
-97.7291666666667,17.0208333333333,1988-05-01,139.9,pet
-97.6875,17.0208333333333,1988-05-01,136,pet
-97.6458333333333,17.0208333333333,1988-05-01,139.9,pet
-97.7291666666667,17.1041666666667,1988-06-01,112.10000000000001,pet
-97.6875,17.1041666666667,1988-06-01,109.9,pet
-97.6458333333333,17.1041666666667,1988-06-01,108.7,pet
-97.7291666666667,17.0625,1988-06-01,109.4,pet
-97.6875,17.0625,1988-06-01,111.7,pet
-97.6458333333333,17.0625,1988-06-01,112.5,pet
-97.7291666666667,17.0208333333333,1988-06-01,115.60000000000001,pet
-97.6875,17.0208333333333,1988-06-01,112,pet
-97.6458333333333,17.0208333333333,1988-06-01,115.9,pet
-97.7291666666667,17.1041666666667,1988-07-01,112.7,pet
-97.6875,17.1041666666667,1988-07-01,110.7,pet
-97.6458333333333,17.1041666666667,1988-07-01,109.60000000000001,pet
-97.7291666666667,17.0625,1988-07-01,111.10000000000001,pet
-97.6875,17.0625,1988-07-01,113.60000000000001,pet
-97.6458333333333,17.0625,1988-07-01,114.2,pet
-97.7291666666667,17.0208333333333,1988-07-01,118.60000000000001,pet
-97.6875,17.0208333333333,1988-07-01,114.10000000000001,pet
-97.6458333333333,17.0208333333333,1988-07-01,117.7,pet
-97.7291666666667,17.1041666666667,1988-08-01,97.10000000000001,pet
-97.6875,17.1041666666667,1988-08-01,95.10000000000001,pet
-97.6458333333333,17.1041666666667,1988-08-01,94.2,pet
-97.7291666666667,17.0625,1988-08-01,95.2,pet
-97.6875,17.0625,1988-08-01,97.10000000000001,pet
-97.6458333333333,17.0625,1988-08-01,97.5,pet
-97.7291666666667,17.0208333333333,1988-08-01,101.2,pet
-97.6875,17.0208333333333,1988-08-01,97.5,pet
-97.6458333333333,17.0208333333333,1988-08-01,100,pet
-97.7291666666667,17.1041666666667,1988-09-01,95.80000000000001,pet
-97.6875,17.1041666666667,1988-09-01,94,pet
-97.6458333333333,17.1041666666667,1988-09-01,93.10000000000001,pet
-97.7291666666667,17.0625,1988-09-01,94.30000000000001,pet
-97.6875,17.0625,1988-09-01,96.10000000000001,pet
-97.6458333333333,17.0625,1988-09-01,96.60000000000001,pet
-97.7291666666667,17.0208333333333,1988-09-01,99.9,pet
-97.6875,17.0208333333333,1988-09-01,96.7,pet
-97.6458333333333,17.0208333333333,1988-09-01,99.60000000000001,pet
-97.7291666666667,17.1041666666667,1988-10-01,107.10000000000001,pet
-97.6875,17.1041666666667,1988-10-01,105,pet
-97.6458333333333,17.1041666666667,1988-10-01,104.4,pet
-97.7291666666667,17.0625,1988-10-01,105.10000000000001,pet
-97.6875,17.0625,1988-10-01,106.80000000000001,pet
-97.6458333333333,17.0625,1988-10-01,107.60000000000001,pet
-97.7291666666667,17.0208333333333,1988-10-01,111,pet
-97.6875,17.0208333333333,1988-10-01,107.80000000000001,pet
-97.6458333333333,17.0208333333333,1988-10-01,110.60000000000001,pet
-97.7291666666667,17.1041666666667,1988-11-01,98.80000000000001,pet
-97.6875,17.1041666666667,1988-11-01,97.10000000000001,pet
-97.6458333333333,17.1041666666667,1988-11-01,97.10000000000001,pet
-97.7291666666667,17.0625,1988-11-01,97.60000000000001,pet
-97.6875,17.0625,1988-11-01,97.7,pet
-97.6458333333333,17.0625,1988-11-01,98.4,pet
-97.7291666666667,17.0208333333333,1988-11-01,102,pet
-97.6875,17.0208333333333,1988-11-01,99.60000000000001,pet
-97.6458333333333,17.0208333333333,1988-11-01,100.80000000000001,pet
-97.7291666666667,17.1041666666667,1988-12-01,95.10000000000001,pet
-97.6875,17.1041666666667,1988-12-01,93,pet
-97.6458333333333,17.1041666666667,1988-12-01,93.2,pet
-97.7291666666667,17.0625,1988-12-01,93.4,pet
-97.6875,17.0625,1988-12-01,92.80000000000001,pet
-97.6458333333333,17.0625,1988-12-01,93.60000000000001,pet
-97.7291666666667,17.0208333333333,1988-12-01,97.7,pet
-97.6875,17.0208333333333,1988-12-01,95.2,pet
-97.6458333333333,17.0208333333333,1988-12-01,95.9,pet
-97.7291666666667,17.1041666666667,1989-01-01,103.10000000000001,pet
-97.6875,17.1041666666667,1989-01-01,101.2,pet
-97.6458333333333,17.1041666666667,1989-01-01,101.5,pet
-97.7291666666667,17.0625,1989-01-01,101.9,pet
-97.6875,17.0625,1989-01-01,100.4,pet
-97.6458333333333,17.0625,1989-01-01,101.5,pet
-97.7291666666667,17.0208333333333,1989-01-01,106.4,pet
-97.6875,17.0208333333333,1989-01-01,103.80000000000001,pet
-97.6458333333333,17.0208333333333,1989-01-01,103.80000000000001,pet
-97.7291666666667,17.1041666666667,1989-02-01,114.10000000000001,pet
-97.6875,17.1041666666667,1989-02-01,111.80000000000001,pet
-97.6458333333333,17.1041666666667,1989-02-01,111.2,pet
-97.7291666666667,17.0625,1989-02-01,111.7,pet
-97.6875,17.0625,1989-02-01,111.60000000000001,pet
-97.6458333333333,17.0625,1989-02-01,112.5,pet
-97.7291666666667,17.0208333333333,1989-02-01,117.10000000000001,pet
-97.6875,17.0208333333333,1989-02-01,113.80000000000001,pet
-97.6458333333333,17.0208333333333,1989-02-01,115.30000000000001,pet
-97.7291666666667,17.1041666666667,1989-03-01,131.6,pet
-97.6875,17.1041666666667,1989-03-01,128.8,pet
-97.6458333333333,17.1041666666667,1989-03-01,127.9,pet
-97.7291666666667,17.0625,1989-03-01,128.3,pet
-97.6875,17.0625,1989-03-01,128.5,pet
-97.6458333333333,17.0625,1989-03-01,129.8,pet
-97.7291666666667,17.0208333333333,1989-03-01,134.1,pet
-97.6875,17.0208333333333,1989-03-01,130.3,pet
-97.6458333333333,17.0208333333333,1989-03-01,133,pet
-97.7291666666667,17.1041666666667,1989-04-01,127.30000000000001,pet
-97.6875,17.1041666666667,1989-04-01,124.10000000000001,pet
-97.6458333333333,17.1041666666667,1989-04-01,123.10000000000001,pet
-97.7291666666667,17.0625,1989-04-01,123.60000000000001,pet
-97.6875,17.0625,1989-04-01,123.80000000000001,pet
-97.6458333333333,17.0625,1989-04-01,124.9,pet
-97.7291666666667,17.0208333333333,1989-04-01,128.5,pet
-97.6875,17.0208333333333,1989-04-01,125.10000000000001,pet
-97.6458333333333,17.0208333333333,1989-04-01,127.7,pet
-97.7291666666667,17.1041666666667,1989-05-01,132.9,pet
-97.6875,17.1041666666667,1989-05-01,129.6,pet
-97.6458333333333,17.1041666666667,1989-05-01,128,pet
-97.7291666666667,17.0625,1989-05-01,128.6,pet
-97.6875,17.0625,1989-05-01,129.9,pet
-97.6458333333333,17.0625,1989-05-01,130.8,pet
-97.7291666666667,17.0208333333333,1989-05-01,133.70000000000002,pet
-97.6875,17.0208333333333,1989-05-01,130.3,pet
-97.6458333333333,17.0208333333333,1989-05-01,133.8,pet
-97.7291666666667,17.1041666666667,1989-06-01,108.10000000000001,pet
-97.6875,17.1041666666667,1989-06-01,106,pet
-97.6458333333333,17.1041666666667,1989-06-01,105,pet
-97.7291666666667,17.0625,1989-06-01,105.30000000000001,pet
-97.6875,17.0625,1989-06-01,107.4,pet
-97.6458333333333,17.0625,1989-06-01,108.30000000000001,pet
-97.7291666666667,17.0208333333333,1989-06-01,110.9,pet
-97.6875,17.0208333333333,1989-06-01,107.7,pet
-97.6458333333333,17.0208333333333,1989-06-01,111.4,pet
-97.7291666666667,17.1041666666667,1989-07-01,109.80000000000001,pet
-97.6875,17.1041666666667,1989-07-01,107.9,pet
-97.6458333333333,17.1041666666667,1989-07-01,107,pet
-97.7291666666667,17.0625,1989-07-01,108.10000000000001,pet
-97.6875,17.0625,1989-07-01,110.5,pet
-97.6458333333333,17.0625,1989-07-01,111.10000000000001,pet
-97.7291666666667,17.0208333333333,1989-07-01,115.10000000000001,pet
-97.6875,17.0208333333333,1989-07-01,110.80000000000001,pet
-97.6458333333333,17.0208333333333,1989-07-01,114.2,pet
-97.7291666666667,17.1041666666667,1989-08-01,106.9,pet
-97.6875,17.1041666666667,1989-08-01,105.2,pet
-97.6458333333333,17.1041666666667,1989-08-01,104.4,pet
-97.7291666666667,17.0625,1989-08-01,105.2,pet
-97.6875,17.0625,1989-08-01,107.80000000000001,pet
-97.6458333333333,17.0625,1989-08-01,108.4,pet
-97.7291666666667,17.0208333333333,1989-08-01,112,pet
-97.6875,17.0208333333333,1989-08-01,108.2,pet
-97.6458333333333,17.0208333333333,1989-08-01,111.30000000000001,pet
-97.7291666666667,17.1041666666667,1989-09-01,90.4,pet
-97.6875,17.1041666666667,1989-09-01,88.7,pet
-97.6458333333333,17.1041666666667,1989-09-01,88,pet
-97.7291666666667,17.0625,1989-09-01,88.5,pet
-97.6875,17.0625,1989-09-01,90.30000000000001,pet
-97.6458333333333,17.0625,1989-09-01,90.80000000000001,pet
-97.7291666666667,17.0208333333333,1989-09-01,93.30000000000001,pet
-97.6875,17.0208333333333,1989-09-01,90.5,pet
-97.6458333333333,17.0208333333333,1989-09-01,93.30000000000001,pet
-97.7291666666667,17.1041666666667,1989-10-01,104.80000000000001,pet
-97.6875,17.1041666666667,1989-10-01,103.10000000000001,pet
-97.6458333333333,17.1041666666667,1989-10-01,102.7,pet
-97.7291666666667,17.0625,1989-10-01,103,pet
-97.6875,17.0625,1989-10-01,104.5,pet
-97.6458333333333,17.0625,1989-10-01,105.4,pet
-97.7291666666667,17.0208333333333,1989-10-01,108,pet
-97.6875,17.0208333333333,1989-10-01,105.4,pet
-97.6458333333333,17.0208333333333,1989-10-01,107.9,pet
-97.7291666666667,17.1041666666667,1989-11-01,96.7,pet
-97.6875,17.1041666666667,1989-11-01,95.10000000000001,pet
-97.6458333333333,17.1041666666667,1989-11-01,95.10000000000001,pet
-97.7291666666667,17.0625,1989-11-01,95.4,pet
-97.6875,17.0625,1989-11-01,95.60000000000001,pet
-97.6458333333333,17.0625,1989-11-01,96.5,pet
-97.7291666666667,17.0208333333333,1989-11-01,99.9,pet
-97.6875,17.0208333333333,1989-11-01,97.60000000000001,pet
-97.6458333333333,17.0208333333333,1989-11-01,98.9,pet
-97.7291666666667,17.1041666666667,1989-12-01,90.2,pet
-97.6875,17.1041666666667,1989-12-01,88.60000000000001,pet
-97.6458333333333,17.1041666666667,1989-12-01,89.10000000000001,pet
-97.7291666666667,17.0625,1989-12-01,88.80000000000001,pet
-97.6875,17.0625,1989-12-01,88.2,pet
-97.6458333333333,17.0625,1989-12-01,89.10000000000001,pet
-97.7291666666667,17.0208333333333,1989-12-01,92.2,pet
-97.6875,17.0208333333333,1989-12-01,90.4,pet
-97.6458333333333,17.0208333333333,1989-12-01,91,pet
-97.7291666666667,17.1041666666667,1990-01-01,102.5,pet
-97.6875,17.1041666666667,1990-01-01,100.60000000000001,pet
-97.6458333333333,17.1041666666667,1990-01-01,100.9,pet
-97.7291666666667,17.0625,1990-01-01,101.10000000000001,pet
-97.6875,17.0625,1990-01-01,99.7,pet
-97.6458333333333,17.0625,1990-01-01,100.80000000000001,pet
-97.7291666666667,17.0208333333333,1990-01-01,105.4,pet
-97.6875,17.0208333333333,1990-01-01,102.80000000000001,pet
-97.6458333333333,17.0208333333333,1990-01-01,102.9,pet
-97.7291666666667,17.1041666666667,1990-02-01,103.7,pet
-97.6875,17.1041666666667,1990-02-01,102,pet
-97.6458333333333,17.1041666666667,1990-02-01,102,pet
-97.7291666666667,17.0625,1990-02-01,101.9,pet
-97.6875,17.0625,1990-02-01,101.4,pet
-97.6458333333333,17.0625,1990-02-01,102.5,pet
-97.7291666666667,17.0208333333333,1990-02-01,105.80000000000001,pet
-97.6875,17.0208333333333,1990-02-01,103.9,pet
-97.6458333333333,17.0208333333333,1990-02-01,104.9,pet
-97.7291666666667,17.1041666666667,1990-03-01,130,pet
-97.6875,17.1041666666667,1990-03-01,127.30000000000001,pet
-97.6458333333333,17.1041666666667,1990-03-01,126.7,pet
-97.7291666666667,17.0625,1990-03-01,127,pet
-97.6875,17.0625,1990-03-01,126.9,pet
-97.6458333333333,17.0625,1990-03-01,128.3,pet
-97.7291666666667,17.0208333333333,1990-03-01,132.4,pet
-97.6875,17.0208333333333,1990-03-01,129,pet
-97.6458333333333,17.0208333333333,1990-03-01,131.5,pet
-97.7291666666667,17.1041666666667,1990-04-01,125.60000000000001,pet
-97.6875,17.1041666666667,1990-04-01,122.60000000000001,pet
-97.6458333333333,17.1041666666667,1990-04-01,121.80000000000001,pet
-97.7291666666667,17.0625,1990-04-01,122.10000000000001,pet
-97.6875,17.0625,1990-04-01,122.10000000000001,pet
-97.6458333333333,17.0625,1990-04-01,123.30000000000001,pet
-97.7291666666667,17.0208333333333,1990-04-01,126.5,pet
-97.6875,17.0208333333333,1990-04-01,123.60000000000001,pet
-97.6458333333333,17.0208333333333,1990-04-01,126.10000000000001,pet
-97.7291666666667,17.1041666666667,1990-05-01,124.4,pet
-97.6875,17.1041666666667,1990-05-01,121.60000000000001,pet
-97.6458333333333,17.1041666666667,1990-05-01,120.4,pet
-97.7291666666667,17.0625,1990-05-01,120.5,pet
-97.6875,17.0625,1990-05-01,121.7,pet
-97.6458333333333,17.0625,1990-05-01,122.80000000000001,pet
-97.7291666666667,17.0208333333333,1990-05-01,124.9,pet
-97.6875,17.0208333333333,1990-05-01,122.4,pet
-97.6458333333333,17.0208333333333,1990-05-01,125.7,pet
-97.7291666666667,17.1041666666667,1990-06-01,115.10000000000001,pet
-97.6875,17.1041666666667,1990-06-01,112.9,pet
-97.6458333333333,17.1041666666667,1990-06-01,111.9,pet
-97.7291666666667,17.0625,1990-06-01,112.10000000000001,pet
-97.6875,17.0625,1990-06-01,114.60000000000001,pet
-97.6458333333333,17.0625,1990-06-01,115.60000000000001,pet
-97.7291666666667,17.0208333333333,1990-06-01,118.30000000000001,pet
-97.6875,17.0208333333333,1990-06-01,114.80000000000001,pet
-97.6458333333333,17.0208333333333,1990-06-01,118.9,pet
-97.7291666666667,17.1041666666667,1990-07-01,107.30000000000001,pet
-97.6875,17.1041666666667,1990-07-01,105.60000000000001,pet
-97.6458333333333,17.1041666666667,1990-07-01,104.7,pet
-97.7291666666667,17.0625,1990-07-01,105.7,pet
-97.6875,17.0625,1990-07-01,108.2,pet
-97.6458333333333,17.0625,1990-07-01,108.9,pet
-97.7291666666667,17.0208333333333,1990-07-01,112.7,pet
-97.6875,17.0208333333333,1990-07-01,108.60000000000001,pet
-97.6458333333333,17.0208333333333,1990-07-01,112.10000000000001,pet
-97.7291666666667,17.1041666666667,1990-08-01,118.4,pet
-97.6875,17.1041666666667,1990-08-01,116.2,pet
-97.6458333333333,17.1041666666667,1990-08-01,114.9,pet
-97.7291666666667,17.0625,1990-08-01,116.30000000000001,pet
-97.6875,17.0625,1990-08-01,119.30000000000001,pet
-97.6458333333333,17.0625,1990-08-01,119.9,pet
-97.7291666666667,17.0208333333333,1990-08-01,124.60000000000001,pet
-97.6875,17.0208333333333,1990-08-01,119.60000000000001,pet
-97.6458333333333,17.0208333333333,1990-08-01,123.2,pet
-97.7291666666667,17.1041666666667,1990-09-01,99.60000000000001,pet
-97.6875,17.1041666666667,1990-09-01,98,pet
-97.6458333333333,17.1041666666667,1990-09-01,97.2,pet
-97.7291666666667,17.0625,1990-09-01,98,pet
-97.6875,17.0625,1990-09-01,100.2,pet
-97.6458333333333,17.0625,1990-09-01,100.80000000000001,pet
-97.7291666666667,17.0208333333333,1990-09-01,103.7,pet
-97.6875,17.0208333333333,1990-09-01,100.60000000000001,pet
-97.6458333333333,17.0208333333333,1990-09-01,103.80000000000001,pet
-97.7291666666667,17.1041666666667,1990-10-01,98.60000000000001,pet
-97.6875,17.1041666666667,1990-10-01,96.80000000000001,pet
-97.6458333333333,17.1041666666667,1990-10-01,96.5,pet
-97.7291666666667,17.0625,1990-10-01,96.80000000000001,pet
-97.6875,17.0625,1990-10-01,98.4,pet
-97.6458333333333,17.0625,1990-10-01,99.30000000000001,pet
-97.7291666666667,17.0208333333333,1990-10-01,102.10000000000001,pet
-97.6875,17.0208333333333,1990-10-01,99.5,pet
-97.6458333333333,17.0208333333333,1990-10-01,102.10000000000001,pet
-97.7291666666667,17.1041666666667,1990-11-01,96.2,pet
-97.6875,17.1041666666667,1990-11-01,94.30000000000001,pet
-97.6458333333333,17.1041666666667,1990-11-01,94.30000000000001,pet
-97.7291666666667,17.0625,1990-11-01,94.80000000000001,pet
-97.6875,17.0625,1990-11-01,95.10000000000001,pet
-97.6458333333333,17.0625,1990-11-01,96,pet
-97.7291666666667,17.0208333333333,1990-11-01,100.10000000000001,pet
-97.6875,17.0208333333333,1990-11-01,97.30000000000001,pet
-97.6458333333333,17.0208333333333,1990-11-01,98.80000000000001,pet
-97.7291666666667,17.1041666666667,1990-12-01,95.30000000000001,pet
-97.6875,17.1041666666667,1990-12-01,93.5,pet
-97.6458333333333,17.1041666666667,1990-12-01,93.9,pet
-97.7291666666667,17.0625,1990-12-01,93.9,pet
-97.6875,17.0625,1990-12-01,93.2,pet
-97.6458333333333,17.0625,1990-12-01,94,pet
-97.7291666666667,17.0208333333333,1990-12-01,97.4,pet
-97.6875,17.0208333333333,1990-12-01,95.4,pet
-97.6458333333333,17.0208333333333,1990-12-01,96,pet
-97.7291666666667,17.1041666666667,1991-01-01,102.60000000000001,pet
-97.6875,17.1041666666667,1991-01-01,100.80000000000001,pet
-97.6458333333333,17.1041666666667,1991-01-01,101.10000000000001,pet
-97.7291666666667,17.0625,1991-01-01,101.5,pet
-97.6875,17.0625,1991-01-01,99.9,pet
-97.6458333333333,17.0625,1991-01-01,100.9,pet
-97.7291666666667,17.0208333333333,1991-01-01,105.5,pet
-97.6875,17.0208333333333,1991-01-01,103.2,pet
-97.6458333333333,17.0208333333333,1991-01-01,103,pet
-97.7291666666667,17.1041666666667,1991-02-01,109.80000000000001,pet
-97.6875,17.1041666666667,1991-02-01,107.80000000000001,pet
-97.6458333333333,17.1041666666667,1991-02-01,107.60000000000001,pet
-97.7291666666667,17.0625,1991-02-01,108,pet
-97.6875,17.0625,1991-02-01,107.4,pet
-97.6458333333333,17.0625,1991-02-01,108.30000000000001,pet
-97.7291666666667,17.0208333333333,1991-02-01,112.2,pet
-97.6875,17.0208333333333,1991-02-01,109.9,pet
-97.6458333333333,17.0208333333333,1991-02-01,110.80000000000001,pet
-97.7291666666667,17.1041666666667,1991-03-01,144.9,pet
-97.6875,17.1041666666667,1991-03-01,142.1,pet
-97.6458333333333,17.1041666666667,1991-03-01,141.3,pet
-97.7291666666667,17.0625,1991-03-01,141.6,pet
-97.6875,17.0625,1991-03-01,141.6,pet
-97.6458333333333,17.0625,1991-03-01,142.9,pet
-97.7291666666667,17.0208333333333,1991-03-01,147.1,pet
-97.6875,17.0208333333333,1991-03-01,143.4,pet
-97.6458333333333,17.0208333333333,1991-03-01,146,pet
-97.7291666666667,17.1041666666667,1991-04-01,134.9,pet
-97.6875,17.1041666666667,1991-04-01,131.70000000000002,pet
-97.6458333333333,17.1041666666667,1991-04-01,130.6,pet
-97.7291666666667,17.0625,1991-04-01,131.3,pet
-97.6875,17.0625,1991-04-01,131.20000000000002,pet
