longitude,latitude,date,val,var_name
-97.6875,17.0208333333333,2010-11-01,46.900000000000006,def
-97.6458333333333,17.0208333333333,2010-11-01,48.2,def
-97.7291666666667,17.1041666666667,2010-12-01,57.900000000000006,def
-97.6875,17.1041666666667,2010-12-01,56.5,def
-97.6458333333333,17.1041666666667,2010-12-01,57,def
-97.7291666666667,17.0625,2010-12-01,55,def
-97.6875,17.0625,2010-12-01,55.800000000000004,def
-97.6458333333333,17.0625,2010-12-01,57.1,def
-97.7291666666667,17.0208333333333,2010-12-01,57.6,def
-97.6875,17.0208333333333,2010-12-01,56.300000000000004,def
-97.6458333333333,17.0208333333333,2010-12-01,58,def
-97.7291666666667,17.1041666666667,2011-01-01,74.5,def
-97.6875,17.1041666666667,2011-01-01,73.2,def
-97.6458333333333,17.1041666666667,2011-01-01,74.9,def
-97.7291666666667,17.0625,2011-01-01,68.7,def
-97.6875,17.0625,2011-01-01,70.3,def
-97.6458333333333,17.0625,2011-01-01,74.4,def
-97.7291666666667,17.0208333333333,2011-01-01,73.10000000000001,def
-97.6875,17.0208333333333,2011-01-01,72.2,def
-97.6458333333333,17.0208333333333,2011-01-01,75.5,def
-97.7291666666667,17.1041666666667,2011-02-01,97.80000000000001,def
-97.6875,17.1041666666667,2011-02-01,96,def
-97.6458333333333,17.1041666666667,2011-02-01,96.5,def
-97.7291666666667,17.0625,2011-02-01,94.2,def
-97.6875,17.0625,2011-02-01,94.7,def
-97.6458333333333,17.0625,2011-02-01,96.60000000000001,def
-97.7291666666667,17.0208333333333,2011-02-01,97.9,def
-97.6875,17.0208333333333,2011-02-01,96.4,def
-97.6458333333333,17.0208333333333,2011-02-01,98.60000000000001,def
-97.7291666666667,17.1041666666667,2011-03-01,125.7,def
-97.6875,17.1041666666667,2011-03-01,123.2,def
-97.6458333333333,17.1041666666667,2011-03-01,122.80000000000001,def
-97.7291666666667,17.0625,2011-03-01,121.60000000000001,def
-97.6875,17.0625,2011-03-01,121.80000000000001,def
-97.6458333333333,17.0625,2011-03-01,123.60000000000001,def
-97.7291666666667,17.0208333333333,2011-03-01,125.7,def
-97.6875,17.0208333333333,2011-03-01,123.10000000000001,def
-97.6458333333333,17.0208333333333,2011-03-01,126,def
-97.7291666666667,17.1041666666667,2011-04-01,95.80000000000001,def
-97.6875,17.1041666666667,2011-04-01,91.7,def
-97.6458333333333,17.1041666666667,2011-04-01,90,def
-97.7291666666667,17.0625,2011-04-01,89,def
-97.6875,17.0625,2011-04-01,90.9,def
-97.6458333333333,17.0625,2011-04-01,93.10000000000001,def
-97.7291666666667,17.0208333333333,2011-04-01,92,def
-97.6875,17.0208333333333,2011-04-01,91.30000000000001,def
-97.6458333333333,17.0208333333333,2011-04-01,94.60000000000001,def
-97.7291666666667,17.1041666666667,2011-05-01,83.80000000000001,def
-97.6875,17.1041666666667,2011-05-01,80.7,def
-97.6458333333333,17.1041666666667,2011-05-01,77.5,def
-97.7291666666667,17.0625,2011-05-01,78.2,def
-97.6875,17.0625,2011-05-01,82.7,def
-97.6458333333333,17.0625,2011-05-01,84,def
-97.7291666666667,17.0208333333333,2011-05-01,80.30000000000001,def
-97.6875,17.0208333333333,2011-05-01,81.4,def
-97.6458333333333,17.0208333333333,2011-05-01,87.10000000000001,def
-97.7291666666667,17.1041666666667,2011-06-01,0,def
-97.6875,17.1041666666667,2011-06-01,0,def
-97.6458333333333,17.1041666666667,2011-06-01,0,def
-97.7291666666667,17.0625,2011-06-01,0,def
-97.6875,17.0625,2011-06-01,0,def
-97.6458333333333,17.0625,2011-06-01,0,def
-97.7291666666667,17.0208333333333,2011-06-01,0,def
-97.6875,17.0208333333333,2011-06-01,0,def
-97.6458333333333,17.0208333333333,2011-06-01,0,def
-97.7291666666667,17.1041666666667,2011-07-01,0,def
-97.6875,17.1041666666667,2011-07-01,0,def
-97.6458333333333,17.1041666666667,2011-07-01,0,def
-97.7291666666667,17.0625,2011-07-01,0,def
-97.6875,17.0625,2011-07-01,0,def
-97.6458333333333,17.0625,2011-07-01,0,def
-97.7291666666667,17.0208333333333,2011-07-01,0,def
-97.6875,17.0208333333333,2011-07-01,0,def
-97.6458333333333,17.0208333333333,2011-07-01,0,def
-97.7291666666667,17.1041666666667,2011-08-01,0,def
-97.6875,17.1041666666667,2011-08-01,0,def
-97.6458333333333,17.1041666666667,2011-08-01,0,def
-97.7291666666667,17.0625,2011-08-01,0,def
-97.6875,17.0625,2011-08-01,0,def
-97.6458333333333,17.0625,2011-08-01,0,def
-97.7291666666667,17.0208333333333,2011-08-01,0,def
-97.6875,17.0208333333333,2011-08-01,0,def
-97.6458333333333,17.0208333333333,2011-08-01,0,def
-97.7291666666667,17.1041666666667,2011-09-01,0,def
-97.6875,17.1041666666667,2011-09-01,0,def
-97.6458333333333,17.1041666666667,2011-09-01,0,def
-97.7291666666667,17.0625,2011-09-01,0,def
-97.6875,17.0625,2011-09-01,0,def
-97.6458333333333,17.0625,2011-09-01,0,def
-97.7291666666667,17.0208333333333,2011-09-01,0,def
-97.6875,17.0208333333333,2011-09-01,0,def
-97.6458333333333,17.0208333333333,2011-09-01,0,def
-97.7291666666667,17.1041666666667,2011-10-01,19.1,def
-97.6875,17.1041666666667,2011-10-01,17.8,def
-97.6458333333333,17.1041666666667,2011-10-01,18.5,def
-97.7291666666667,17.0625,2011-10-01,15.700000000000001,def
-97.6875,17.0625,2011-10-01,18.400000000000002,def
-97.6458333333333,17.0625,2011-10-01,19.5,def
-97.7291666666667,17.0208333333333,2011-10-01,14.600000000000001,def
-97.6875,17.0208333333333,2011-10-01,18,def
-97.6458333333333,17.0208333333333,2011-10-01,19.700000000000003,def
-97.7291666666667,17.1041666666667,2011-11-01,37.6,def
-97.6875,17.1041666666667,2011-11-01,36.4,def
-97.6458333333333,17.1041666666667,2011-11-01,36.4,def
-97.7291666666667,17.0625,2011-11-01,35.300000000000004,def
-97.6875,17.0625,2011-11-01,36.6,def
-97.6458333333333,17.0625,2011-11-01,37.9,def
-97.7291666666667,17.0208333333333,2011-11-01,36.5,def
-97.6875,17.0208333333333,2011-11-01,37.4,def
-97.6458333333333,17.0208333333333,2011-11-01,38.5,def
-97.7291666666667,17.1041666666667,2011-12-01,49,def
-97.6875,17.1041666666667,2011-12-01,47.400000000000006,def
-97.6458333333333,17.1041666666667,2011-12-01,47.800000000000004,def
-97.7291666666667,17.0625,2011-12-01,46,def
-97.6875,17.0625,2011-12-01,47.1,def
-97.6458333333333,17.0625,2011-12-01,48.5,def
-97.7291666666667,17.0208333333333,2011-12-01,47.7,def
-97.6875,17.0208333333333,2011-12-01,47.900000000000006,def
-97.6458333333333,17.0208333333333,2011-12-01,49.5,def
-97.7291666666667,17.1041666666667,2012-01-01,65.3,def
-97.6875,17.1041666666667,2012-01-01,63.7,def
-97.6458333333333,17.1041666666667,2012-01-01,64.4,def
-97.7291666666667,17.0625,2012-01-01,61.5,def
-97.6875,17.0625,2012-01-01,62.400000000000006,def
-97.6458333333333,17.0625,2012-01-01,64.60000000000001,def
-97.7291666666667,17.0208333333333,2012-01-01,63.6,def
-97.6875,17.0208333333333,2012-01-01,64,def
-97.6458333333333,17.0208333333333,2012-01-01,65.3,def
-97.7291666666667,17.1041666666667,2012-02-01,57.6,def
-97.6875,17.1041666666667,2012-02-01,53.7,def
-97.6458333333333,17.1041666666667,2012-02-01,53,def
-97.7291666666667,17.0625,2012-02-01,50.7,def
-97.6875,17.0625,2012-02-01,51.400000000000006,def
-97.6458333333333,17.0625,2012-02-01,53.800000000000004,def
-97.7291666666667,17.0208333333333,2012-02-01,50.400000000000006,def
-97.6875,17.0208333333333,2012-02-01,53.800000000000004,def
-97.6458333333333,17.0208333333333,2012-02-01,56.400000000000006,def
-97.7291666666667,17.1041666666667,2012-03-01,115.4,def
-97.6875,17.1041666666667,2012-03-01,111.80000000000001,def
-97.6458333333333,17.1041666666667,2012-03-01,111.2,def
-97.7291666666667,17.0625,2012-03-01,107,def
-97.6875,17.0625,2012-03-01,109.2,def
-97.6458333333333,17.0625,2012-03-01,113.5,def
-97.7291666666667,17.0208333333333,2012-03-01,110.10000000000001,def
-97.6875,17.0208333333333,2012-03-01,112,def
-97.6458333333333,17.0208333333333,2012-03-01,116.4,def
-97.7291666666667,17.1041666666667,2012-04-01,107.9,def
-97.6875,17.1041666666667,2012-04-01,104.10000000000001,def
-97.6458333333333,17.1041666666667,2012-04-01,103,def
-97.7291666666667,17.0625,2012-04-01,101.7,def
-97.6875,17.0625,2012-04-01,103.80000000000001,def
-97.6458333333333,17.0625,2012-04-01,106.2,def
-97.7291666666667,17.0208333333333,2012-04-01,106.5,def
-97.6875,17.0208333333333,2012-04-01,105.30000000000001,def
-97.6458333333333,17.0208333333333,2012-04-01,109.2,def
-97.7291666666667,17.1041666666667,2012-05-01,1.9000000000000001,def
-97.6875,17.1041666666667,2012-05-01,2.3000000000000003,def
-97.6458333333333,17.1041666666667,2012-05-01,0.30000000000000004,def
-97.7291666666667,17.0625,2012-05-01,0,def
-97.6875,17.0625,2012-05-01,7.1000000000000005,def
-97.6458333333333,17.0625,2012-05-01,11.100000000000001,def
-97.7291666666667,17.0208333333333,2012-05-01,0,def
-97.6875,17.0208333333333,2012-05-01,4.5,def
-97.6458333333333,17.0208333333333,2012-05-01,14.5,def
-97.7291666666667,17.1041666666667,2012-06-01,0,def
-97.6875,17.1041666666667,2012-06-01,0,def
-97.6458333333333,17.1041666666667,2012-06-01,0,def
-97.7291666666667,17.0625,2012-06-01,0,def
-97.6875,17.0625,2012-06-01,0,def
-97.6458333333333,17.0625,2012-06-01,0,def
-97.7291666666667,17.0208333333333,2012-06-01,0,def
-97.6875,17.0208333333333,2012-06-01,0,def
-97.6458333333333,17.0208333333333,2012-06-01,0,def
-97.7291666666667,17.1041666666667,2012-07-01,0,def
-97.6875,17.1041666666667,2012-07-01,0,def
-97.6458333333333,17.1041666666667,2012-07-01,0,def
-97.7291666666667,17.0625,2012-07-01,0,def
-97.6875,17.0625,2012-07-01,0,def
-97.6458333333333,17.0625,2012-07-01,0,def
-97.7291666666667,17.0208333333333,2012-07-01,0,def
-97.6875,17.0208333333333,2012-07-01,0,def
-97.6458333333333,17.0208333333333,2012-07-01,0,def
-97.7291666666667,17.1041666666667,2012-08-01,0,def
-97.6875,17.1041666666667,2012-08-01,0,def
-97.6458333333333,17.1041666666667,2012-08-01,0,def
-97.7291666666667,17.0625,2012-08-01,0,def
-97.6875,17.0625,2012-08-01,0,def
-97.6458333333333,17.0625,2012-08-01,0,def
-97.7291666666667,17.0208333333333,2012-08-01,0,def
-97.6875,17.0208333333333,2012-08-01,0,def
-97.6458333333333,17.0208333333333,2012-08-01,0,def
-97.7291666666667,17.1041666666667,2012-09-01,0,def
-97.6875,17.1041666666667,2012-09-01,0,def
-97.6458333333333,17.1041666666667,2012-09-01,0,def
-97.7291666666667,17.0625,2012-09-01,0,def
-97.6875,17.0625,2012-09-01,0,def
-97.6458333333333,17.0625,2012-09-01,0,def
-97.7291666666667,17.0208333333333,2012-09-01,0,def
-97.6875,17.0208333333333,2012-09-01,0,def
-97.6458333333333,17.0208333333333,2012-09-01,0,def
-97.7291666666667,17.1041666666667,2012-10-01,20.700000000000003,def
-97.6875,17.1041666666667,2012-10-01,19.6,def
-97.6458333333333,17.1041666666667,2012-10-01,20.400000000000002,def
-97.7291666666667,17.0625,2012-10-01,18.1,def
-97.6875,17.0625,2012-10-01,20.700000000000003,def
-97.6458333333333,17.0625,2012-10-01,21.8,def
-97.7291666666667,17.0208333333333,2012-10-01,17.7,def
-97.6875,17.0208333333333,2012-10-01,20.900000000000002,def
-97.6458333333333,17.0208333333333,2012-10-01,22.5,def
-97.7291666666667,17.1041666666667,2012-11-01,33.800000000000004,def
-97.6875,17.1041666666667,2012-11-01,32.300000000000004,def
-97.6458333333333,17.1041666666667,2012-11-01,31.900000000000002,def
-97.7291666666667,17.0625,2012-11-01,31.200000000000003,def
-97.6875,17.0625,2012-11-01,32.9,def
-97.6458333333333,17.0625,2012-11-01,34.5,def
-97.7291666666667,17.0208333333333,2012-11-01,33,def
-97.6875,17.0208333333333,2012-11-01,34.4,def
-97.6458333333333,17.0208333333333,2012-11-01,35.5,def
-97.7291666666667,17.1041666666667,2012-12-01,45.1,def
-97.6875,17.1041666666667,2012-12-01,42.300000000000004,def
-97.6458333333333,17.1041666666667,2012-12-01,42.1,def
-97.7291666666667,17.0625,2012-12-01,40.6,def
-97.6875,17.0625,2012-12-01,42.1,def
-97.6458333333333,17.0625,2012-12-01,43.400000000000006,def
-97.7291666666667,17.0208333333333,2012-12-01,42.400000000000006,def
-97.6875,17.0208333333333,2012-12-01,42.400000000000006,def
-97.6458333333333,17.0208333333333,2012-12-01,44.400000000000006,def
-97.7291666666667,17.1041666666667,2013-01-01,61,def
-97.6875,17.1041666666667,2013-01-01,59.2,def
-97.6458333333333,17.1041666666667,2013-01-01,59.6,def
-97.7291666666667,17.0625,2013-01-01,57.2,def
-97.6875,17.0625,2013-01-01,58.2,def
-97.6458333333333,17.0625,2013-01-01,60.5,def
-97.7291666666667,17.0208333333333,2013-01-01,59.800000000000004,def
-97.6875,17.0208333333333,2013-01-01,60.300000000000004,def
-97.6458333333333,17.0208333333333,2013-01-01,61.6,def
-97.7291666666667,17.1041666666667,2013-02-01,89.80000000000001,def
-97.6875,17.1041666666667,2013-02-01,86.9,def
-97.6458333333333,17.1041666666667,2013-02-01,87.9,def
-97.7291666666667,17.0625,2013-02-01,81.2,def
-97.6875,17.0625,2013-02-01,84.60000000000001,def
-97.6458333333333,17.0625,2013-02-01,89,def
-97.7291666666667,17.0208333333333,2013-02-01,85,def
-97.6875,17.0208333333333,2013-02-01,86.7,def
-97.6458333333333,17.0208333333333,2013-02-01,91.30000000000001,def
-97.7291666666667,17.1041666666667,2013-03-01,120.9,def
-97.6875,17.1041666666667,2013-03-01,117.30000000000001,def
-97.6458333333333,17.1041666666667,2013-03-01,116.5,def
-97.7291666666667,17.0625,2013-03-01,114.30000000000001,def
-97.6875,17.0625,2013-03-01,115.7,def
-97.6458333333333,17.0625,2013-03-01,119,def
-97.7291666666667,17.0208333333333,2013-03-01,118.60000000000001,def
-97.6875,17.0208333333333,2013-03-01,118.30000000000001,def
-97.6458333333333,17.0208333333333,2013-03-01,122.30000000000001,def
-97.7291666666667,17.1041666666667,2013-04-01,117.30000000000001,def
-97.6875,17.1041666666667,2013-04-01,113.7,def
-97.6458333333333,17.1041666666667,2013-04-01,112.80000000000001,def
-97.7291666666667,17.0625,2013-04-01,111.9,def
-97.6875,17.0625,2013-04-01,113,def
-97.6458333333333,17.0625,2013-04-01,115,def
-97.7291666666667,17.0208333333333,2013-04-01,116.4,def
-97.6875,17.0208333333333,2013-04-01,114.2,def
-97.6458333333333,17.0208333333333,2013-04-01,117.5,def
-97.7291666666667,17.1041666666667,2013-05-01,0,def
-97.6875,17.1041666666667,2013-05-01,0,def
-97.6458333333333,17.1041666666667,2013-05-01,0,def
-97.7291666666667,17.0625,2013-05-01,0,def
-97.6875,17.0625,2013-05-01,0,def
-97.6458333333333,17.0625,2013-05-01,0,def
-97.7291666666667,17.0208333333333,2013-05-01,0,def
-97.6875,17.0208333333333,2013-05-01,0,def
-97.6458333333333,17.0208333333333,2013-05-01,0,def
-97.7291666666667,17.1041666666667,2013-06-01,0,def
-97.6875,17.1041666666667,2013-06-01,0,def
-97.6458333333333,17.1041666666667,2013-06-01,0,def
-97.7291666666667,17.0625,2013-06-01,0,def
-97.6875,17.0625,2013-06-01,0,def
-97.6458333333333,17.0625,2013-06-01,0,def
-97.7291666666667,17.0208333333333,2013-06-01,0,def
-97.6875,17.0208333333333,2013-06-01,0,def
-97.6458333333333,17.0208333333333,2013-06-01,0,def
-97.7291666666667,17.1041666666667,2013-07-01,0,def
-97.6875,17.1041666666667,2013-07-01,0,def
-97.6458333333333,17.1041666666667,2013-07-01,0,def
-97.7291666666667,17.0625,2013-07-01,0,def
-97.6875,17.0625,2013-07-01,0,def
-97.6458333333333,17.0625,2013-07-01,0,def
-97.7291666666667,17.0208333333333,2013-07-01,0,def
-97.6875,17.0208333333333,2013-07-01,0,def
-97.6458333333333,17.0208333333333,2013-07-01,0,def
-97.7291666666667,17.1041666666667,2013-08-01,0,def
-97.6875,17.1041666666667,2013-08-01,0,def
-97.6458333333333,17.1041666666667,2013-08-01,0,def
-97.7291666666667,17.0625,2013-08-01,0,def
-97.6875,17.0625,2013-08-01,0,def
-97.6458333333333,17.0625,2013-08-01,0,def
-97.7291666666667,17.0208333333333,2013-08-01,0,def
-97.6875,17.0208333333333,2013-08-01,0,def
-97.6458333333333,17.0208333333333,2013-08-01,0,def
-97.7291666666667,17.1041666666667,2013-09-01,0,def
-97.6875,17.1041666666667,2013-09-01,0,def
-97.6458333333333,17.1041666666667,2013-09-01,0,def
-97.7291666666667,17.0625,2013-09-01,0,def
-97.6875,17.0625,2013-09-01,0,def
-97.6458333333333,17.0625,2013-09-01,0,def
-97.7291666666667,17.0208333333333,2013-09-01,0,def
-97.6875,17.0208333333333,2013-09-01,0,def
-97.6458333333333,17.0208333333333,2013-09-01,0,def
-97.7291666666667,17.1041666666667,2013-10-01,1.9000000000000001,def
-97.6875,17.1041666666667,2013-10-01,0.6000000000000001,def
-97.6458333333333,17.1041666666667,2013-10-01,2.4000000000000004,def
-97.7291666666667,17.0625,2013-10-01,0,def
-97.6875,17.0625,2013-10-01,2.2,def
-97.6458333333333,17.0625,2013-10-01,4.3,def
-97.7291666666667,17.0208333333333,2013-10-01,0,def
-97.6875,17.0208333333333,2013-10-01,2.2,def
-97.6458333333333,17.0208333333333,2013-10-01,4.9,def
-97.7291666666667,17.1041666666667,2013-11-01,26.200000000000003,def
-97.6875,17.1041666666667,2013-11-01,24.900000000000002,def
-97.6458333333333,17.1041666666667,2013-11-01,24.8,def
-97.7291666666667,17.0625,2013-11-01,24.200000000000003,def
-97.6875,17.0625,2013-11-01,25.5,def
-97.6458333333333,17.0625,2013-11-01,27.200000000000003,def
-97.7291666666667,17.0208333333333,2013-11-01,25.6,def
-97.6875,17.0208333333333,2013-11-01,26.900000000000002,def
-97.6458333333333,17.0208333333333,2013-11-01,28,def
-97.7291666666667,17.1041666666667,2013-12-01,40.1,def
-97.6875,17.1041666666667,2013-12-01,38.5,def
-97.6458333333333,17.1041666666667,2013-12-01,39.2,def
-97.7291666666667,17.0625,2013-12-01,38.1,def
-97.6875,17.0625,2013-12-01,38.900000000000006,def
-97.6458333333333,17.0625,2013-12-01,40.400000000000006,def
-97.7291666666667,17.0208333333333,2013-12-01,40.300000000000004,def
-97.6875,17.0208333333333,2013-12-01,40.300000000000004,def
-97.6458333333333,17.0208333333333,2013-12-01,41.800000000000004,def
-97.7291666666667,17.1041666666667,2014-01-01,58,def
-97.6875,17.1041666666667,2014-01-01,56.300000000000004,def
-97.6458333333333,17.1041666666667,2014-01-01,57.300000000000004,def
-97.7291666666667,17.0625,2014-01-01,55.1,def
-97.6875,17.0625,2014-01-01,55.900000000000006,def
-97.6458333333333,17.0625,2014-01-01,58.300000000000004,def
-97.7291666666667,17.0208333333333,2014-01-01,58.1,def
-97.6875,17.0208333333333,2014-01-01,57.900000000000006,def
-97.6458333333333,17.0208333333333,2014-01-01,59.6,def
-97.7291666666667,17.1041666666667,2014-02-01,76.10000000000001,def
-97.6875,17.1041666666667,2014-02-01,73.8,def
-97.6458333333333,17.1041666666667,2014-02-01,76.80000000000001,def
-97.7291666666667,17.0625,2014-02-01,69.10000000000001,def
-97.6875,17.0625,2014-02-01,72,def
-97.6458333333333,17.0625,2014-02-01,78,def
-97.7291666666667,17.0208333333333,2014-02-01,73,def
-97.6875,17.0208333333333,2014-02-01,74.7,def
-97.6458333333333,17.0208333333333,2014-02-01,80.4,def
-97.7291666666667,17.1041666666667,2014-03-01,109.5,def
-97.6875,17.1041666666667,2014-03-01,106.4,def
-97.6458333333333,17.1041666666667,2014-03-01,106.2,def
-97.7291666666667,17.0625,2014-03-01,103.60000000000001,def
-97.6875,17.0625,2014-03-01,105.10000000000001,def
-97.6458333333333,17.0625,2014-03-01,108.5,def
-97.7291666666667,17.0208333333333,2014-03-01,108.10000000000001,def
-97.6875,17.0208333333333,2014-03-01,107.60000000000001,def
-97.6458333333333,17.0208333333333,2014-03-01,111.5,def
-97.7291666666667,17.1041666666667,2014-04-01,106,def
-97.6875,17.1041666666667,2014-04-01,102.5,def
-97.6458333333333,17.1041666666667,2014-04-01,101.80000000000001,def
-97.7291666666667,17.0625,2014-04-01,100.9,def
-97.6875,17.0625,2014-04-01,102.5,def
-97.6458333333333,17.0625,2014-04-01,104.9,def
-97.7291666666667,17.0208333333333,2014-04-01,106,def
-97.6875,17.0208333333333,2014-04-01,104.4,def
-97.6458333333333,17.0208333333333,2014-04-01,108.2,def
-97.7291666666667,17.1041666666667,2014-05-01,0,def
-97.6875,17.1041666666667,2014-05-01,0,def
-97.6458333333333,17.1041666666667,2014-05-01,0,def
-97.7291666666667,17.0625,2014-05-01,0,def
-97.6875,17.0625,2014-05-01,0,def
-97.6458333333333,17.0625,2014-05-01,0,def
-97.7291666666667,17.0208333333333,2014-05-01,0,def
-97.6875,17.0208333333333,2014-05-01,0,def
-97.6458333333333,17.0208333333333,2014-05-01,0,def
-97.7291666666667,17.1041666666667,2014-06-01,0,def
-97.6875,17.1041666666667,2014-06-01,0,def
-97.6458333333333,17.1041666666667,2014-06-01,0,def
-97.7291666666667,17.0625,2014-06-01,0,def
-97.6875,17.0625,2014-06-01,0,def
-97.6458333333333,17.0625,2014-06-01,0,def
-97.7291666666667,17.0208333333333,2014-06-01,0,def
-97.6875,17.0208333333333,2014-06-01,0,def
-97.6458333333333,17.0208333333333,2014-06-01,0,def
-97.7291666666667,17.1041666666667,2014-07-01,10.4,def
-97.6875,17.1041666666667,2014-07-01,10.3,def
-97.6458333333333,17.1041666666667,2014-07-01,9.8,def
-97.7291666666667,17.0625,2014-07-01,9.600000000000001,def
-97.6875,17.0625,2014-07-01,11.4,def
-97.6458333333333,17.0625,2014-07-01,12.200000000000001,def
-97.7291666666667,17.0208333333333,2014-07-01,11.700000000000001,def
-97.6875,17.0208333333333,2014-07-01,11.5,def
-97.6458333333333,17.0208333333333,2014-07-01,13,def
-97.7291666666667,17.1041666666667,2014-08-01,0,def
-97.6875,17.1041666666667,2014-08-01,0,def
-97.6458333333333,17.1041666666667,2014-08-01,0,def
-97.7291666666667,17.0625,2014-08-01,0,def
-97.6875,17.0625,2014-08-01,0,def
-97.6458333333333,17.0625,2014-08-01,0,def
-97.7291666666667,17.0208333333333,2014-08-01,0,def
-97.6875,17.0208333333333,2014-08-01,0,def
-97.6458333333333,17.0208333333333,2014-08-01,0,def
-97.7291666666667,17.1041666666667,2014-09-01,0,def
-97.6875,17.1041666666667,2014-09-01,0,def
-97.6458333333333,17.1041666666667,2014-09-01,0,def
-97.7291666666667,17.0625,2014-09-01,0,def
-97.6875,17.0625,2014-09-01,0,def
-97.6458333333333,17.0625,2014-09-01,0,def
-97.7291666666667,17.0208333333333,2014-09-01,0,def
-97.6875,17.0208333333333,2014-09-01,0,def
-97.6458333333333,17.0208333333333,2014-09-01,0,def
-97.7291666666667,17.1041666666667,2014-10-01,0,def
-97.6875,17.1041666666667,2014-10-01,0,def
-97.6458333333333,17.1041666666667,2014-10-01,0,def
-97.7291666666667,17.0625,2014-10-01,0,def
-97.6875,17.0625,2014-10-01,0,def
-97.6458333333333,17.0625,2014-10-01,0,def
-97.7291666666667,17.0208333333333,2014-10-01,0,def
-97.6875,17.0208333333333,2014-10-01,0,def
-97.6458333333333,17.0208333333333,2014-10-01,0,def
-97.7291666666667,17.1041666666667,2014-11-01,29.700000000000003,def
-97.6875,17.1041666666667,2014-11-01,28.700000000000003,def
-97.6458333333333,17.1041666666667,2014-11-01,28.400000000000002,def
-97.7291666666667,17.0625,2014-11-01,28.5,def
-97.6875,17.0625,2014-11-01,28.900000000000002,def
-97.6458333333333,17.0625,2014-11-01,29.6,def
-97.7291666666667,17.0208333333333,2014-11-01,30.1,def
-97.6875,17.0208333333333,2014-11-01,30,def
-97.6458333333333,17.0208333333333,2014-11-01,30.400000000000002,def
-97.7291666666667,17.1041666666667,2014-12-01,38.5,def
-97.6875,17.1041666666667,2014-12-01,37,def
-97.6458333333333,17.1041666666667,2014-12-01,37,def
-97.7291666666667,17.0625,2014-12-01,36.800000000000004,def
-97.6875,17.0625,2014-12-01,36.9,def
-97.6458333333333,17.0625,2014-12-01,37.6,def
-97.7291666666667,17.0208333333333,2014-12-01,38.900000000000006,def
-97.6875,17.0208333333333,2014-12-01,38.1,def
-97.6458333333333,17.0208333333333,2014-12-01,38.800000000000004,def
-97.7291666666667,17.1041666666667,2015-01-01,55.800000000000004,def
-97.6875,17.1041666666667,2015-01-01,54.300000000000004,def
-97.6458333333333,17.1041666666667,2015-01-01,54.5,def
-97.7291666666667,17.0625,2015-01-01,53.7,def
-97.6875,17.0625,2015-01-01,53.6,def
-97.6458333333333,17.0625,2015-01-01,55.1,def
-97.7291666666667,17.0208333333333,2015-01-01,57,def
-97.6875,17.0208333333333,2015-01-01,55.800000000000004,def
-97.6458333333333,17.0208333333333,2015-01-01,56.5,def
-97.7291666666667,17.1041666666667,2015-02-01,74,def
-97.6875,17.1041666666667,2015-02-01,72.2,def
-97.6458333333333,17.1041666666667,2015-02-01,73.7,def
-97.7291666666667,17.0625,2015-02-01,68.4,def
-97.6875,17.0625,2015-02-01,69.4,def
-97.6458333333333,17.0625,2015-02-01,74,def
-97.7291666666667,17.0208333333333,2015-02-01,72.7,def
-97.6875,17.0208333333333,2015-02-01,72.10000000000001,def
-97.6458333333333,17.0208333333333,2015-02-01,76.4,def
-97.7291666666667,17.1041666666667,2015-03-01,67,def
-97.6875,17.1041666666667,2015-03-01,61.1,def
-97.6458333333333,17.1041666666667,2015-03-01,57.900000000000006,def
-97.7291666666667,17.0625,2015-03-01,56.1,def
-97.6875,17.0625,2015-03-01,56.5,def
-97.6458333333333,17.0625,2015-03-01,61.900000000000006,def
-97.7291666666667,17.0208333333333,2015-03-01,54.5,def
-97.6875,17.0208333333333,2015-03-01,61.900000000000006,def
-97.6458333333333,17.0208333333333,2015-03-01,64.60000000000001,def
-97.7291666666667,17.1041666666667,2015-04-01,96.10000000000001,def
-97.6875,17.1041666666667,2015-04-01,92.5,def
-97.6458333333333,17.1041666666667,2015-04-01,91.5,def
-97.7291666666667,17.0625,2015-04-01,91.5,def
-97.6875,17.0625,2015-04-01,92.60000000000001,def
-97.6458333333333,17.0625,2015-04-01,94.60000000000001,def
-97.7291666666667,17.0208333333333,2015-04-01,96.4,def
-97.6875,17.0208333333333,2015-04-01,94.9,def
-97.6458333333333,17.0208333333333,2015-04-01,97.80000000000001,def
-97.7291666666667,17.1041666666667,2015-05-01,0,def
-97.6875,17.1041666666667,2015-05-01,0,def
-97.6458333333333,17.1041666666667,2015-05-01,0,def
-97.7291666666667,17.0625,2015-05-01,0,def
-97.6875,17.0625,2015-05-01,0,def
-97.6458333333333,17.0625,2015-05-01,0,def
-97.7291666666667,17.0208333333333,2015-05-01,0,def
-97.6875,17.0208333333333,2015-05-01,0,def
-97.6458333333333,17.0208333333333,2015-05-01,2.3000000000000003,def
-97.7291666666667,17.1041666666667,2015-06-01,0,def
-97.6875,17.1041666666667,2015-06-01,0,def
-97.6458333333333,17.1041666666667,2015-06-01,0,def
-97.7291666666667,17.0625,2015-06-01,0,def
-97.6875,17.0625,2015-06-01,0,def
-97.6458333333333,17.0625,2015-06-01,0,def
-97.7291666666667,17.0208333333333,2015-06-01,0,def
-97.6875,17.0208333333333,2015-06-01,0,def
-97.6458333333333,17.0208333333333,2015-06-01,0,def
